DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
03/06/2020 08:00,4135001,YxYtjZvoooNbGkE,4208.714286,413.2571429,327.8571429,7319256.857,24.27014586,31.98336593,0.305066636
03/06/2020 08:15,4135001,YxYtjZvoooNbGkE,4474.625,439.2875,438.5,7319367.5,24.69866527,34.0502216,0.313177419
03/06/2020 08:30,4135001,YxYtjZvoooNbGkE,4490.571429,440.9857143,548.0,7319477.0,25.2027302,34.80823367,0.311420438
03/06/2020 08:45,4135001,YxYtjZvoooNbGkE,5077.625,497.775,663.875,7319592.875,25.52409453,34.50640073,0.350671363
03/06/2020 09:00,4135001,YxYtjZvoooNbGkE,6375.285714,624.5428571,806.4285714,7319735.429,25.79044793,36.46741347,0.439246923
03/06/2020 09:15,4135001,YxYtjZvoooNbGkE,6336.75,620.775,955.875,7319884.875,25.9910524,37.3062216,0.431367427
03/06/2020 09:30,4135001,YxYtjZvoooNbGkE,5779.714286,566.4571429,1103.428571,7320032.429,26.01922193,36.83065147,0.391911967
03/06/2020 09:45,4135001,YxYtjZvoooNbGkE,5908.0,578.9125,1253.75,7320182.75,25.796405,36.3065082,0.406644751
03/06/2020 10:00,4135001,YxYtjZvoooNbGkE,5892.571429,577.4285714,1399.428571,7320328.429,25.97637527,36.446625,0.401583068
03/06/2020 10:15,4135001,YxYtjZvoooNbGkE,6107.0,598.3625,1544.125,7320473.125,26.17080487,36.67445067,0.415407943
03/06/2020 10:30,4135001,YxYtjZvoooNbGkE,8805.142857,861.4571429,1721.0,7320650.0,26.6612375,39.58842879,0.615580315
03/06/2020 10:45,4135001,YxYtjZvoooNbGkE,10474.375,1023.45,1966.75,7320895.75,27.4526612,45.57274567,0.77591557
03/06/2020 11:00,4135001,YxYtjZvoooNbGkE,9442.285714,923.5142857,2217.571429,7321146.571,27.96947633,47.941911,0.714371265
03/06/2020 11:15,4135001,YxYtjZvoooNbGkE,9366.5,916.175,2451.0,7321380.0,27.98884273,46.19407787,0.661066557
03/06/2020 11:30,4135001,YxYtjZvoooNbGkE,10512.42857,1026.971429,2684.0,7321613.0,27.94122107,45.77094087,0.80662933
03/06/2020 11:45,4135001,YxYtjZvoooNbGkE,12644.5,1233.4875,2988.125,7321917.125,28.5905884,54.7813884,1.019104655
03/06/2020 12:00,4135001,YxYtjZvoooNbGkE,9355.714286,915.0571429,3261.142857,7322190.143,28.48166507,50.63946127,0.663942404
03/06/2020 12:15,4135001,YxYtjZvoooNbGkE,10229.5,1000.0875,3499.75,7322428.75,28.05827447,47.815446,0.715271466
03/06/2020 12:30,4135001,YxYtjZvoooNbGkE,11238.14286,1097.271429,3765.571429,7322694.571,28.57016214,49.94027493,0.811302846
03/06/2020 12:45,4135001,YxYtjZvoooNbGkE,12432.28571,1212.685714,4031.142857,7322960.143,28.79279787,51.43322747,0.896161532
03/06/2020 13:00,4135001,YxYtjZvoooNbGkE,10910.25,1065.7875,4317.5,7323246.5,29.06769213,51.64617687,0.799892953
03/06/2020 13:15,4135001,YxYtjZvoooNbGkE,10042.57143,981.7,4576.142857,7323505.143,28.88484267,48.98813887,0.711361128
03/06/2020 13:30,4135001,YxYtjZvoooNbGkE,10099.0,987.15,4829.0,7323758.0,28.5592814,48.77668833,0.750452629
03/06/2020 13:45,4135001,YxYtjZvoooNbGkE,8198.5,802.45,4982.5,7323911.5,27.86218783,46.6314395,0.615272623
03/06/2020 14:15,4135001,YxYtjZvoooNbGkE,9647.142857,943.4142857,5630.571429,7324559.571,28.36199286,50.62704279,0.716680454
03/06/2020 14:30,4135001,YxYtjZvoooNbGkE,9765.75,954.3625,5884.625,7324813.625,28.30935667,47.37739673,0.673311722
03/06/2020 14:45,4135001,YxYtjZvoooNbGkE,10081.57143,985.0714286,6106.142857,7325035.143,28.27815893,45.06816993,0.73095554
03/06/2020 15:00,4135001,YxYtjZvoooNbGkE,11374.875,1110.75,6379.875,7325308.875,28.8466328,50.68633447,0.867350566
03/06/2020 15:15,4135001,YxYtjZvoooNbGkE,10881.42857,1062.357143,6657.142857,7325586.143,28.85288293,50.806604,0.778130241
03/06/2020 15:30,4135001,YxYtjZvoooNbGkE,7318.875,716.525,6889.75,7325818.75,28.367865,46.1937744,0.526311317
03/06/2020 15:45,4135001,YxYtjZvoooNbGkE,6032.857143,591.0714286,7054.857143,7325983.857,28.20090967,40.34545073,0.415465403
03/06/2020 16:00,4135001,YxYtjZvoooNbGkE,4875.5,478.3125,7186.5,7326115.5,27.40643307,36.75654693,0.345336211
03/06/2020 16:15,4135001,YxYtjZvoooNbGkE,3844.142857,377.1142857,7302.571429,7326231.571,27.12366747,35.6912474,0.275431225
03/06/2020 16:30,4135001,YxYtjZvoooNbGkE,2602.75,255.2375,7374.25,7326303.25,26.77372833,32.29846993,0.181230881
03/06/2020 16:45,4135001,YxYtjZvoooNbGkE,4763.142857,466.9571429,7449.285714,7326378.286,26.6105695,32.19503143,0.293050101
03/06/2020 17:00,4135001,YxYtjZvoooNbGkE,5538.142857,542.8571429,7576.0,7326505.0,27.07719327,36.6476562,0.393890648
03/06/2020 17:15,4135001,YxYtjZvoooNbGkE,2998.125,294.3875,7680.125,7326609.125,26.4934388,33.26473993,0.210026725
03/06/2020 17:30,4135001,YxYtjZvoooNbGkE,2206.428571,216.3285714,7740.714286,7326669.714,26.1603496,29.8308308,0.174117899
03/06/2020 17:45,4135001,YxYtjZvoooNbGkE,1291.75,125.8125,7783.125,7326712.125,25.95564167,27.81896567,0.108959683
03/06/2020 18:00,4135001,YxYtjZvoooNbGkE,685.8571429,66.47142857,7808.571429,7326737.571,25.628292,26.26652213,0.055526057
03/06/2020 18:15,4135001,YxYtjZvoooNbGkE,365.625,35.35,7821.0,7326750.0,25.138564,24.52836307,0.027632039
03/06/2020 18:30,4135001,YxYtjZvoooNbGkE,90.57142857,8.742857143,7826.571429,7326755.571,24.8869608,23.3577332,0.00798223
03/06/2020 18:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,24.68722533,22.58696707,8.35267e-05
03/06/2020 19:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,24.47928673,21.99749153,0.0
03/06/2020 19:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,24.19665093,21.709464,0.0
03/06/2020 19:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.98372187,21.4879578,0.0
03/06/2020 19:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.86744787,21.38542273,0.0
03/06/2020 20:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.7355346,21.4588258,0.0
03/06/2020 20:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.68221647,21.54895427,0.0
03/06/2020 20:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.66400967,21.19235007,0.0
03/06/2020 20:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.60763367,21.04078167,0.0
03/06/2020 21:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.58140473,21.03124393,0.0
03/06/2020 21:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.54292971,21.00041857,0.0
03/06/2020 21:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.35550553,20.84665127,0.0
03/06/2020 21:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.15304567,20.72384033,0.0
03/06/2020 22:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.12093293,20.8803712,0.0
03/06/2020 22:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.2737874,21.27795007,0.0
03/06/2020 22:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.41010747,21.48009253,0.0
03/06/2020 22:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.3567708,21.42151693,0.0
03/06/2020 23:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.29439087,21.5673136,0.0
03/06/2020 23:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.26808273,21.78100367,0.0
03/06/2020 23:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.3125675,21.87289436,0.0
03/06/2020 23:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,7827.0,7326756.0,23.3070944,22.12236753,0.0
04/06/2020 00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.23250947,21.74905587,0.0
04/06/2020 00:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.2305298,22.0874878,0.0
04/06/2020 00:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.23969107,22.0754842,0.0
04/06/2020 00:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.22314853,21.49751793,0.0
04/06/2020 01:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.04567047,20.8985536,0.0
04/06/2020 01:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.96156013,20.78192953,0.0
04/06/2020 01:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.87476007,20.64805379,0.0
04/06/2020 01:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.87814747,21.0011492,0.0
04/06/2020 02:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.99037887,21.9415954,0.0
04/06/2020 02:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.9795756,21.5821596,0.0
04/06/2020 02:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,23.00280547,21.08051347,0.0
04/06/2020 02:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.77749013,20.27272547,0.0
04/06/2020 03:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.51006267,19.9091552,0.0
04/06/2020 03:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.36554567,19.8938822,0.0
04/06/2020 03:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.11158453,19.4302042,0.0
04/06/2020 03:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,21.8316998,19.176412,0.0
04/06/2020 04:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,21.81405857,19.20170793,0.0
04/06/2020 04:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,21.78163253,19.23991707,0.0
04/06/2020 04:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,21.7417174,19.2718446,0.0
04/06/2020 04:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,21.9011658,19.59632367,0.0
04/06/2020 05:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.10740133,19.78210867,0.0
04/06/2020 05:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.29324947,20.07742533,0.0
04/06/2020 05:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.30016693,20.21210933,0.0
04/06/2020 05:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7326756.0,22.33174027,20.44576413,0.000426552
04/06/2020 06:00,4135001,YxYtjZvoooNbGkE,80.85714286,7.785714286,0.428571429,7326756.429,22.37077833,20.5307474,0.008158021
04/06/2020 06:15,4135001,YxYtjZvoooNbGkE,368.1428571,35.58571429,5.428571429,7326761.429,22.37073829,20.5436425,0.027412691
04/06/2020 06:30,4135001,YxYtjZvoooNbGkE,719.0,69.7,17.875,7326773.875,22.41366367,20.99587587,0.052506062
04/06/2020 06:45,4135001,YxYtjZvoooNbGkE,1166.428571,113.4142857,40.57142857,7326796.571,22.56968393,21.82994167,0.088066466
04/06/2020 07:00,4135001,YxYtjZvoooNbGkE,1810.75,177.375,77.5,7326833.5,22.91924653,22.99921047,0.154180224
04/06/2020 07:15,4135001,YxYtjZvoooNbGkE,2430.571429,238.3142857,129.2857143,7326885.286,23.3070128,25.0849102,0.201037406
04/06/2020 07:30,4135001,YxYtjZvoooNbGkE,2570.875,252.4125,195.375,7326951.375,23.6712912,28.60889293,0.202126725
04/06/2020 07:45,4135001,YxYtjZvoooNbGkE,3232.285714,317.1,255.7142857,7327011.714,24.11572667,29.42869673,0.257633055
04/06/2020 08:00,4135001,YxYtjZvoooNbGkE,5011.625,491.675,371.875,7327127.875,24.82795607,34.91220333,0.353617841
04/06/2020 08:15,4135001,YxYtjZvoooNbGkE,5189.428571,508.8714286,488.0,7327244.0,25.16537493,36.23617367,0.369828129
04/06/2020 08:30,4135001,YxYtjZvoooNbGkE,5980.0,585.9,630.625,7327386.625,25.49385071,40.28607814,0.50896689
04/06/2020 08:45,4135001,YxYtjZvoooNbGkE,4628.714286,453.6571429,751.5714286,7327507.571,25.7016844,38.59687113,0.339791978
04/06/2020 09:00,4135001,YxYtjZvoooNbGkE,7587.625,742.65,910.25,7327666.25,26.23224887,41.591343,0.524087767
04/06/2020 09:15,4135001,YxYtjZvoooNbGkE,5150.428571,505.0857143,1080.714286,7327836.714,26.67907113,42.56844687,0.432960207
04/06/2020 09:30,4135001,YxYtjZvoooNbGkE,5988.375,586.7,1229.5,7327985.5,26.95834153,42.14109067,0.403170239
04/06/2020 09:45,4135001,YxYtjZvoooNbGkE,6523.285714,638.3285714,1391.0,7328147.0,27.35501507,42.37724447,0.529962247
04/06/2020 10:00,4135001,YxYtjZvoooNbGkE,8104.625,792.3375,1592.875,7328348.875,27.51010547,45.04793127,0.693510813
04/06/2020 10:15,4135001,YxYtjZvoooNbGkE,8376.428571,818.3,1780.285714,7328536.286,27.60956433,43.5676756,0.572279813
04/06/2020 10:30,4135001,YxYtjZvoooNbGkE,9369.625,915.0625,2010.875,7328766.875,27.75967186,46.86543314,0.740527077
04/06/2020 10:45,4135001,YxYtjZvoooNbGkE,12790.42857,1247.457143,2304.714286,7329060.714,28.60955807,53.49905787,0.990074661
04/06/2020 11:00,4135001,YxYtjZvoooNbGkE,10351.28571,1010.942857,2547.142857,7329303.143,28.90044147,52.5498042,0.7482029
04/06/2020 11:15,4135001,YxYtjZvoooNbGkE,11014.75,1075.35,2820.625,7329576.625,29.12891453,53.990102,0.728968813
04/06/2020 11:30,4135001,YxYtjZvoooNbGkE,9178.571429,897.4428571,3038.714286,7329794.714,28.9166118,49.0042542,0.685514255
04/06/2020 11:45,4135001,YxYtjZvoooNbGkE,10763.5,1050.85,3284.875,7330040.875,28.90102747,50.7513082,0.819862228
04/06/2020 12:00,4135001,YxYtjZvoooNbGkE,11194.28571,1092.3,3557.0,7330313.0,29.42877807,54.02926233,0.849540456
04/06/2020 12:15,4135001,YxYtjZvoooNbGkE,10610.5,1035.975,3820.375,7330576.375,29.5206992,53.681734,0.873090314
04/06/2020 12:30,4135001,YxYtjZvoooNbGkE,9734.0,950.2857143,4073.571429,7330829.571,29.7818786,52.660978,0.791784523
04/06/2020 12:45,4135001,YxYtjZvoooNbGkE,8255.125,806.975,4275.5,7331031.5,29.39738029,47.38953071,0.545631621
04/06/2020 13:00,4135001,YxYtjZvoooNbGkE,11991.85714,1170.5,4545.571429,7331301.571,30.0188802,53.6593362,0.998991635
04/06/2020 13:15,4135001,YxYtjZvoooNbGkE,12259.5,1196.0625,4854.375,7331610.375,30.47031447,57.81096007,1.039666132
04/06/2020 13:30,4135001,YxYtjZvoooNbGkE,7620.285714,746.0,5114.571429,7331870.571,29.7998332,51.6836674,0.583499977
04/06/2020 13:45,4135001,YxYtjZvoooNbGkE,11635.5,1135.325,5355.625,7332111.625,29.65344433,49.9063132,0.815274666
04/06/2020 14:00,4135001,YxYtjZvoooNbGkE,9056.714286,884.7428571,5599.714286,7332355.714,29.89246833,49.5533302,0.638300066
04/06/2020 14:15,4135001,YxYtjZvoooNbGkE,7552.25,738.5375,5759.5,7332515.5,29.012854,42.452008,0.506043812
04/06/2020 14:30,4135001,YxYtjZvoooNbGkE,6563.714286,642.9142857,5947.571429,7332703.571,29.05324907,43.63637693,0.47842541
04/06/2020 14:45,4135001,YxYtjZvoooNbGkE,10597.25,1034.9875,6144.375,7332900.375,29.0256388,45.19156093,0.683131715
04/06/2020 15:00,4135001,YxYtjZvoooNbGkE,11304.85714,1103.3,6417.142857,7333173.143,29.31660471,50.0400065,0.828218793
04/06/2020 15:15,4135001,YxYtjZvoooNbGkE,9149.0,894.0428571,6640.285714,7333396.286,28.8240906,47.45554587,0.576245547
04/06/2020 15:30,4135001,YxYtjZvoooNbGkE,8405.5,822.5125,6847.75,7333603.75,28.6710672,44.879714,0.614596024
04/06/2020 15:45,4135001,YxYtjZvoooNbGkE,9006.714286,881.1,7071.428571,7333827.429,28.89003293,46.50682567,0.625826491
04/06/2020 16:00,4135001,YxYtjZvoooNbGkE,7898.625,773.175,7271.875,7334027.875,28.52446087,44.30379227,0.547058747
04/06/2020 16:15,4135001,YxYtjZvoooNbGkE,6822.571429,668.2285714,7452.0,7334208.0,28.31096387,41.930027,0.480266179
04/06/2020 16:30,4135001,YxYtjZvoooNbGkE,6003.625,588.275,7608.75,7334364.75,28.2263,39.78159367,0.423149908
04/06/2020 16:45,4135001,YxYtjZvoooNbGkE,3822.142857,375.1285714,7734.857143,7334490.857,27.91138307,36.72553133,0.2771371
04/06/2020 17:00,4135001,YxYtjZvoooNbGkE,4129.875,405.6875,7825.375,7334581.375,27.40891386,33.94200786,0.296628452
04/06/2020 17:15,4135001,YxYtjZvoooNbGkE,3916.0,384.8142857,7927.714286,7334683.714,27.39092607,34.1782696,0.286518426
04/06/2020 17:30,4135001,YxYtjZvoooNbGkE,3089.0,303.375,8018.375,7334774.375,27.4676554,33.31872753,0.233363235
04/06/2020 17:45,4135001,YxYtjZvoooNbGkE,1908.142857,186.9142857,8080.142857,7334836.143,27.015501,30.92570193,0.147873634
04/06/2020 18:00,4135001,YxYtjZvoooNbGkE,876.25,85.075,8113.25,7334869.25,26.4737508,28.1798118,0.070357021
04/06/2020 18:15,4135001,YxYtjZvoooNbGkE,284.2857143,27.45714286,8126.571429,7334882.571,25.87960013,25.6452434,0.022598885
04/06/2020 18:30,4135001,YxYtjZvoooNbGkE,49.42857143,4.771428571,8130.0,7334886.0,25.49142247,23.90158893,0.004882606
04/06/2020 20:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,24.20357647,21.570215,0.0
04/06/2020 20:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,24.101764,21.23585813,0.0
04/06/2020 20:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.965206,21.24692587,0.0
04/06/2020 20:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.83537587,21.20256753,0.0
04/06/2020 21:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.62241213,20.96989753,0.0
04/06/2020 21:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.4776306,20.89159753,0.0
04/06/2020 21:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.41372886,20.77116179,0.0
04/06/2020 21:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.33440973,20.6240682,0.0
04/06/2020 22:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.24926567,20.51773267,0.0
04/06/2020 22:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.15598347,20.41728313,0.0
04/06/2020 22:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,23.03875733,20.23143107,0.0
04/06/2020 22:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.87116487,19.95264267,0.0
04/06/2020 23:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.66809087,19.60534853,0.0
04/06/2020 23:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.45358487,19.46075033,0.0
04/06/2020 23:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.22497336,19.48148457,0.0
04/06/2020 23:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.2423482,19.67482913,0.0
05/06/2020 00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.36967353,19.86598727,0.0
05/06/2020 00:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.40524287,19.97374667,0.0
05/06/2020 00:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.45155027,20.01442047,0.0
05/06/2020 00:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.35590393,19.85832327,0.0
05/06/2020 01:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.39074107,19.87047127,0.0
05/06/2020 01:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.2637308,19.6224934,0.0
05/06/2020 01:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.06980021,19.27036821,0.0
05/06/2020 01:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.93583573,19.1575074,0.0
05/06/2020 02:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,22.03261913,19.46791587,0.0
05/06/2020 02:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.99600847,19.4962546,0.0
05/06/2020 02:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.91564127,19.50310673,0.0
05/06/2020 02:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.97155967,19.6524252,0.0
05/06/2020 03:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.960252,19.70383693,0.0
05/06/2020 03:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.96204633,19.6375468,0.0
05/06/2020 03:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.86450193,19.49287113,0.0
05/06/2020 03:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.82963779,19.66063136,0.0
05/06/2020 04:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.81910207,19.6920982,0.0
05/06/2020 04:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.70368653,19.42711973,0.0
05/06/2020 04:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.62841787,19.3568726,0.0
05/06/2020 04:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.59450687,19.2787966,0.0
05/06/2020 05:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.4732484,19.29027507,0.0
05/06/2020 05:15,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.5055624,19.3941224,0.0
05/06/2020 05:30,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.6951396,19.82488413,0.0
05/06/2020 05:45,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7334886.0,21.66399271,19.75165221,0.000848013
05/06/2020 06:00,4135001,YxYtjZvoooNbGkE,98.14285714,9.457142857,0.0,7334886.0,21.58169347,19.651005,0.009144535
05/06/2020 06:15,4135001,YxYtjZvoooNbGkE,303.125,29.3,4.5,7334890.5,21.65332847,19.7878378,0.023796258
05/06/2020 06:30,4135001,YxYtjZvoooNbGkE,549.8571429,53.21428571,14.42857143,7334900.429,21.86359053,20.2624066,0.038134771
05/06/2020 06:45,4135001,YxYtjZvoooNbGkE,1300.875,126.7625,36.625,7334922.625,22.2525206,21.71043087,0.094657959
05/06/2020 07:00,4135001,YxYtjZvoooNbGkE,1448.857143,141.4714286,71.28571429,7334957.286,22.57860107,23.14376627,0.104629303
05/06/2020 07:15,4135001,YxYtjZvoooNbGkE,1893.75,185.5875,110.5,7334996.5,22.74705013,24.6323364,0.135400896
05/06/2020 07:30,4135001,YxYtjZvoooNbGkE,2136.857143,209.5,161.8571429,7335047.857,22.94784133,26.0719524,0.155075943
05/06/2020 07:45,4135001,YxYtjZvoooNbGkE,2307.25,226.2125,216.0,7335102.0,23.11571171,26.6308375,0.167421799
05/06/2020 08:00,4135001,YxYtjZvoooNbGkE,2724.0,267.3142857,281.5714286,7335167.571,23.45101913,28.194765,0.206008785
05/06/2020 08:15,4135001,YxYtjZvoooNbGkE,4413.75,432.6,373.375,7335259.375,23.990735,31.34313753,0.370120816
05/06/2020 08:30,4135001,YxYtjZvoooNbGkE,7202.857143,705.3142857,505.8571429,7335391.857,24.78111993,37.13732093,0.553816513
05/06/2020 08:45,4135001,YxYtjZvoooNbGkE,8060.0,788.9125,690.875,7335576.875,25.71807247,42.10721,0.601012691
05/06/2020 09:00,4135001,YxYtjZvoooNbGkE,6059.714286,593.3142857,875.2857143,7335761.286,26.1081848,44.455601,0.493787403
05/06/2020 09:15,4135001,YxYtjZvoooNbGkE,8783.125,859.2,1043.125,7335929.125,26.32690833,43.22573647,0.661408742
05/06/2020 09:30,4135001,YxYtjZvoooNbGkE,9455.285714,923.7714286,1266.285714,7336152.286,27.17324007,47.9939452,0.693997841
05/06/2020 09:45,4135001,YxYtjZvoooNbGkE,5553.142857,544.2428571,1454.714286,7336340.714,27.3003398,45.74378907,0.403045044
05/06/2020 10:00,4135001,YxYtjZvoooNbGkE,9895.625,966.7,1636.0,7336522.0,27.44654421,46.0947485,0.786740409
05/06/2020 10:15,4135001,YxYtjZvoooNbGkE,6362.142857,623.2428571,1861.428571,7336747.429,27.92083127,48.786729,0.462165059
05/06/2020 10:30,4135001,YxYtjZvoooNbGkE,10145.25,990.675,2033.5,7336919.5,27.4690064,45.7637818,0.748007773
05/06/2020 10:45,4135001,YxYtjZvoooNbGkE,9416.571429,919.7285714,2317.857143,7337203.857,28.03803907,54.68373647,0.711415348
05/06/2020 11:00,4135001,YxYtjZvoooNbGkE,9288.5,907.475,2514.75,7337400.75,27.55344847,47.8497312,0.684173773
05/06/2020 11:15,4135001,YxYtjZvoooNbGkE,11332.28571,1105.757143,2764.0,7337650.0,28.1088298,54.98479407,0.913813959
05/06/2020 11:30,4135001,YxYtjZvoooNbGkE,13184.875,1285.85,3049.375,7337935.375,28.69944247,59.51716313,1.046815809
05/06/2020 11:45,4135001,YxYtjZvoooNbGkE,11876.57143,1158.414286,3353.285714,7338239.286,28.78526427,60.75704953,0.951683941
05/06/2020 12:00,4135001,YxYtjZvoooNbGkE,5014.625,491.7375,3536.75,7338422.75,28.72666471,48.51885336,0.379489536
05/06/2020 12:15,4135001,YxYtjZvoooNbGkE,4344.714286,426.5428571,3665.714286,7338551.714,27.64007353,40.50380227,0.323248656
05/06/2020 12:30,4135001,YxYtjZvoooNbGkE,3621.625,355.9875,3757.75,7338643.75,24.78254793,27.2943788,0.220147743
