DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
30/05/2020 15:00,4135001,rGa61gmuvPhdLxV,9787.428571,957.1,5829.428571,7228903.429,30.49638267,51.013694,0.698364691
30/05/2020 15:15,4135001,rGa61gmuvPhdLxV,9068.375,887.1,6059.375,7229133.375,30.8197694,47.81379373,0.643363019
30/05/2020 15:30,4135001,rGa61gmuvPhdLxV,8420.857143,824.0714286,6274.285714,7229348.286,30.739146,47.6748986,0.593051344
30/05/2020 15:45,4135001,rGa61gmuvPhdLxV,7732.75,757.0,6471.875,7229545.875,30.83932487,46.91625173,0.539710097
30/05/2020 16:00,4135001,rGa61gmuvPhdLxV,6951.428571,680.7857143,6652.571429,7229726.571,31.278884,44.566937,0.481680801
30/05/2020 16:15,4135001,rGa61gmuvPhdLxV,6055.875,593.375,6812.125,7229886.125,31.0069884,42.35145673,0.422747049
30/05/2020 16:30,4135001,rGa61gmuvPhdLxV,4787.0,469.6,6946.428571,7230020.429,30.61301473,39.94118873,0.314396661
30/05/2020 16:45,4135001,rGa61gmuvPhdLxV,4370.0,429.0625,7060.0,7230134.0,30.77180907,37.85851379,0.305276409
30/05/2020 17:00,4135001,rGa61gmuvPhdLxV,3572.571429,351.1428571,7157.285714,7230231.286,30.710561,36.66297187,0.254787917
30/05/2020 17:15,4135001,rGa61gmuvPhdLxV,2744.25,269.3,7235.25,7230309.25,30.20338127,34.47290047,0.201893609
30/05/2020 17:30,4135001,rGa61gmuvPhdLxV,1827.571429,179.1142857,7291.142857,7230365.143,30.03769333,32.64035633,0.141014269
30/05/2020 17:45,4135001,rGa61gmuvPhdLxV,1074.125,104.45,7327.0,7230401.0,29.53439127,30.59927987,0.077071117
30/05/2020 18:00,4135001,rGa61gmuvPhdLxV,677.2857143,65.6,7348.285714,7230422.286,28.9436726,28.7049784,0.047860068
30/05/2020 18:15,4135001,rGa61gmuvPhdLxV,283.125,27.3625,7359.875,7230433.875,28.53600267,27.2036742,0.019436187
30/05/2020 18:30,4135001,rGa61gmuvPhdLxV,26.71428571,2.571428571,7363.714286,7230437.714,28.10139567,25.64277147,0.003438846
30/05/2020 18:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,27.70457367,24.64474687,0.0
30/05/2020 19:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,27.33828964,23.92244607,0.0
30/05/2020 19:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,26.9142048,23.59680393,0.0
30/05/2020 19:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,26.37625527,24.04932253,0.0
30/05/2020 19:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,25.91156827,23.50879527,0.0
30/05/2020 20:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,25.64443967,23.44923293,0.0
30/05/2020 20:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,25.47801713,23.1894694,0.0
30/05/2020 20:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,25.3493976,23.22278447,0.0
30/05/2020 20:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,24.4812562,23.4801616,0.0
30/05/2020 21:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,24.16049421,22.46791943,0.0
30/05/2020 21:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.78360587,21.47575887,0.0
30/05/2020 21:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.54168293,21.23525587,0.0
30/05/2020 21:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.33104853,21.1661254,0.0
30/05/2020 22:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.26649373,21.26184707,0.0
30/05/2020 22:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.24779667,21.25251887,0.0
30/05/2020 22:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.227238,21.09368707,0.0
30/05/2020 22:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.36821887,21.33069053,0.0
30/05/2020 23:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.29979453,21.2270346,0.0
30/05/2020 23:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.2678135,21.47387486,0.0
30/05/2020 23:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.30852247,21.4654338,0.0
30/05/2020 23:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,7364.0,7230438.0,23.170756,21.07266833,0.0
31/05/2020 00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.11339927,21.02477813,0.0
31/05/2020 00:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.27762647,21.41603587,0.0
31/05/2020 00:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.664211,22.22629593,0.0
31/05/2020 00:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.67028613,22.42146,0.0
31/05/2020 01:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.73268627,22.616561,0.0
31/05/2020 01:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.73919267,22.34160987,0.0
31/05/2020 01:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.57107114,22.01438043,0.0
31/05/2020 01:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.53009227,21.83661093,0.0
31/05/2020 02:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.43905027,21.8317772,0.0
31/05/2020 02:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.38316447,21.6668702,0.0
31/05/2020 02:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.1820678,21.1325806,0.0
31/05/2020 02:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,23.021513,21.1587972,0.0
31/05/2020 03:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.88455607,20.9923156,0.0
31/05/2020 03:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.88736367,21.12590947,0.0
31/05/2020 03:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.85251079,21.19331814,0.0
31/05/2020 03:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.62314047,20.7485924,0.0
31/05/2020 04:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.53752647,20.76944987,0.0
31/05/2020 04:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.42528687,20.81265667,0.0
31/05/2020 04:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.25009353,20.68480227,0.0
31/05/2020 04:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.24558513,20.75850213,0.0
31/05/2020 05:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.04795533,20.42230827,0.0
31/05/2020 05:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.0624776,20.4159872,0.0
31/05/2020 05:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,22.02170413,20.64618727,0.0
31/05/2020 05:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7230438.0,21.99744529,20.77739386,0.001295016
31/05/2020 06:00,4135001,rGa61gmuvPhdLxV,93.25,9.0,0.25,7230438.25,21.98220433,20.87963467,0.009281436
31/05/2020 06:15,4135001,rGa61gmuvPhdLxV,466.2857143,45.12857143,6.428571429,7230444.429,22.0364666,21.22901807,0.03161977
31/05/2020 06:30,4135001,rGa61gmuvPhdLxV,828.625,80.425,22.25,7230460.25,22.34989833,22.10098267,0.056522988
31/05/2020 06:45,4135001,rGa61gmuvPhdLxV,1056.857143,102.7,45.14285714,7230483.143,22.65153,22.8058308,0.071650176
31/05/2020 07:00,4135001,rGa61gmuvPhdLxV,1223.125,118.95,73.0,7230511.0,22.7655192,23.1308492,0.082450547
31/05/2020 07:15,4135001,rGa61gmuvPhdLxV,1301.571429,126.6857143,103.1428571,7230541.143,22.78110747,23.7335226,0.089273641
31/05/2020 07:30,4135001,rGa61gmuvPhdLxV,1935.375,189.7125,143.75,7230581.75,22.9010762,24.93784793,0.133202151
31/05/2020 07:45,4135001,rGa61gmuvPhdLxV,2250.571429,220.6428571,195.2857143,7230633.286,23.24462273,26.08335367,0.15224982
31/05/2020 08:00,4135001,rGa61gmuvPhdLxV,2700.285714,265.0,250.5714286,7230688.571,23.50749207,26.79229507,0.182126814
31/05/2020 08:15,4135001,rGa61gmuvPhdLxV,3541.625,348.05,327.25,7230765.25,23.89930027,29.06023367,0.242738399
31/05/2020 08:30,4135001,rGa61gmuvPhdLxV,4273.285714,419.6571429,423.0,7230861.0,24.37055067,32.55040273,0.306856589
31/05/2020 08:45,4135001,rGa61gmuvPhdLxV,6491.875,635.825,541.75,7230979.75,24.73847653,36.2081646,0.509690432
31/05/2020 09:00,4135001,rGa61gmuvPhdLxV,7398.142857,724.2571429,727.2857143,7231165.286,25.1560954,42.94506233,0.505852509
31/05/2020 09:15,4135001,rGa61gmuvPhdLxV,5211.25,510.925,882.5,7231320.5,25.63316453,41.67780593,0.354595126
31/05/2020 09:30,4135001,rGa61gmuvPhdLxV,9630.857143,940.9,1043.571429,7231481.571,26.22048947,42.41054713,0.636436495
31/05/2020 09:45,4135001,rGa61gmuvPhdLxV,6568.875,643.1125,1266.75,7231704.75,26.57203993,42.26560887,0.428165058
31/05/2020 10:00,4135001,rGa61gmuvPhdLxV,6256.142857,612.8428571,1415.428571,7231853.429,26.7760782,41.78150213,0.472579002
31/05/2020 10:15,4135001,rGa61gmuvPhdLxV,9108.125,889.575,1577.25,7232015.25,27.0006715,42.06565843,0.729714709
31/05/2020 10:30,4135001,rGa61gmuvPhdLxV,12872.0,1255.342857,1859.571429,7232297.571,27.968046,52.7022728,1.019164861
31/05/2020 10:45,4135001,rGa61gmuvPhdLxV,10712.5,1046.2,2149.625,7232587.625,28.05637,52.40853673,0.72428377
31/05/2020 11:00,4135001,rGa61gmuvPhdLxV,11648.85714,1137.271429,2433.285714,7232871.286,28.0176412,47.20071227,0.520534991
31/05/2020 11:15,4135001,rGa61gmuvPhdLxV,10078.5,984.425,2692.875,7233130.875,28.252118,47.37004793,0.636582081
31/05/2020 11:30,4135001,rGa61gmuvPhdLxV,8791.571429,859.2428571,2907.714286,7233345.714,28.6178812,48.2932862,0.769237618
31/05/2020 11:45,4135001,rGa61gmuvPhdLxV,7472.25,730.8625,3137.25,7233575.25,29.2730122,51.36660553,0.518191317
31/05/2020 12:00,4135001,rGa61gmuvPhdLxV,6504.285714,637.1142857,3303.428571,7233741.429,29.26160693,49.6573588,0.635664249
31/05/2020 12:15,4135001,rGa61gmuvPhdLxV,8842.428571,863.7428571,3455.285714,7233893.286,29.22341507,51.2609924,0.661362177
31/05/2020 12:30,4135001,rGa61gmuvPhdLxV,7073.75,691.8125,3650.75,7234088.75,29.47718507,48.67124007,0.478278181
31/05/2020 12:45,4135001,rGa61gmuvPhdLxV,12617.42857,1230.628571,3911.571429,7234349.571,30.28202614,56.95899536,1.034329982
31/05/2020 13:00,4135001,rGa61gmuvPhdLxV,9183.875,897.2375,4160.5,7234598.5,30.40266307,58.3018188,0.681556413
31/05/2020 13:15,4135001,rGa61gmuvPhdLxV,7414.714286,725.0571429,4377.0,7234815.0,30.6310384,54.56202767,0.526358505
31/05/2020 13:30,4135001,rGa61gmuvPhdLxV,4496.625,440.775,4517.625,7234955.625,30.10173753,48.06596087,0.411192531
31/05/2020 13:45,4135001,rGa61gmuvPhdLxV,5482.714286,536.5,4612.857143,7235050.857,29.92045487,41.7656986,0.441856776
31/05/2020 14:00,4135001,rGa61gmuvPhdLxV,9301.25,908.6375,4813.125,7235251.125,30.8515666,55.29098947,0.875862745
31/05/2020 14:15,4135001,rGa61gmuvPhdLxV,7866.285714,768.6714286,5047.571429,7235485.571,31.1993794,54.79211027,0.588487235
31/05/2020 14:30,4135001,rGa61gmuvPhdLxV,2417.625,237.125,5138.5,7235576.5,30.05372713,40.58806333,0.155080448
31/05/2020 14:45,4135001,rGa61gmuvPhdLxV,2837.0,278.6285714,5205.714286,7235643.714,29.1820414,35.28159567,0.181043529
31/05/2020 15:00,4135001,rGa61gmuvPhdLxV,2202.625,215.975,5265.5,7235703.5,27.56227564,31.20222914,0.141859767
31/05/2020 15:15,4135001,rGa61gmuvPhdLxV,2127.428571,208.5857143,5314.142857,7235752.143,27.4072612,30.09203693,0.132131754
31/05/2020 15:30,4135001,rGa61gmuvPhdLxV,3147.0,309.2125,5385.0,7235823.0,27.53361213,32.33926173,0.216160705
31/05/2020 15:45,4135001,rGa61gmuvPhdLxV,3137.285714,308.2571429,5458.428571,7235896.429,27.73206187,33.55478473,0.205583812
31/05/2020 16:00,4135001,rGa61gmuvPhdLxV,3046.625,299.2375,5539.75,7235977.75,27.55705773,33.73647673,0.199047029
31/05/2020 16:15,4135001,rGa61gmuvPhdLxV,2163.285714,212.0857143,5604.142857,7236042.143,27.7056072,32.5780582,0.141517343
31/05/2020 16:30,4135001,rGa61gmuvPhdLxV,1850.285714,181.3714286,5649.571429,7236087.571,27.8887166,31.47747387,0.119312342
31/05/2020 16:45,4135001,rGa61gmuvPhdLxV,1816.5,178.0625,5693.875,7236131.875,27.969102,31.01694347,0.121503346
31/05/2020 17:00,4135001,rGa61gmuvPhdLxV,1974.0,193.4714286,5740.285714,7236178.286,28.14049643,31.05289986,0.132920861
31/05/2020 17:15,4135001,rGa61gmuvPhdLxV,1804.25,176.85,5787.125,7236225.125,28.146706,30.94611407,0.122356588
31/05/2020 17:30,4135001,rGa61gmuvPhdLxV,1424.428571,139.0857143,5827.857143,7236265.857,27.9943766,30.28926387,0.097104479
31/05/2020 17:45,4135001,rGa61gmuvPhdLxV,1049.125,101.95,5857.125,7236295.125,27.8205282,29.2812134,0.071321883
31/05/2020 18:00,4135001,rGa61gmuvPhdLxV,685.8571429,66.45714286,5878.714286,7236316.714,27.54807327,28.1415934,0.046707219
31/05/2020 18:15,4135001,rGa61gmuvPhdLxV,268.875,26.0,5890.75,7236328.75,27.19085307,26.82372033,0.019209931
31/05/2020 18:30,4135001,rGa61gmuvPhdLxV,26.85714286,2.585714286,5893.857143,7236331.857,26.81842647,25.48914787,0.003352964
31/05/2020 18:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,26.5084412,25.07378133,0.0
31/05/2020 19:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,26.16729933,24.48174433,0.0
31/05/2020 19:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,25.76065473,23.73986813,0.0
31/05/2020 19:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,25.51205664,23.41777036,0.0
31/05/2020 19:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,25.28888553,22.99648047,0.0
31/05/2020 20:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,25.0992248,22.6188314,0.0
31/05/2020 20:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.9269836,22.3128926,0.0
31/05/2020 20:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.73424893,22.05540973,0.0
31/05/2020 20:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.59129227,22.104187,0.0
31/05/2020 21:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.46307973,22.1804992,0.0
31/05/2020 21:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.31377573,22.17957767,0.0
31/05/2020 21:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.13310953,22.0253376,0.0
31/05/2020 21:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,24.0184805,21.83034421,0.0
31/05/2020 22:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.91044507,21.8468058,0.0
31/05/2020 22:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.79734907,21.6842774,0.0
31/05/2020 22:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.67476807,21.37980553,0.0
31/05/2020 22:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.670292,21.69107053,0.0
31/05/2020 23:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.79543447,22.06777753,0.0
31/05/2020 23:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.72790113,21.662972,0.0
31/05/2020 23:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.497284,21.05140173,0.0
31/05/2020 23:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,5894.0,7236332.0,23.24469787,20.77456047,0.0
01/06/2020 00:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,23.128673,20.46430529,0.0
01/06/2020 00:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,23.03256227,20.34142853,0.0
01/06/2020 00:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,22.96749253,20.26949267,0.0
01/06/2020 00:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,22.81059367,20.19891753,0.0
01/06/2020 01:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,22.611436,20.08586627,0.0
01/06/2020 01:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,22.4974122,20.26362713,0.0
01/06/2020 01:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,22.34894813,20.2015706,0.0
01/06/2020 01:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,22.15163773,20.0454856,0.0
01/06/2020 02:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.99311927,19.94120267,0.0
01/06/2020 02:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.97426153,20.0685444,0.0
01/06/2020 02:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.967161,20.03976664,0.0
01/06/2020 02:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.9381226,20.0180746,0.0
01/06/2020 03:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.76579393,19.6118978,0.0
01/06/2020 03:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.64456587,19.6476928,0.0
01/06/2020 03:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.57058927,19.54909853,0.0
01/06/2020 03:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.46852007,19.54833973,0.0
01/06/2020 04:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.497992,19.92817393,0.0
01/06/2020 04:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.51307767,19.81860353,0.0
01/06/2020 04:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.48919687,19.8354494,0.0
01/06/2020 04:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.301675,19.44403321,0.0
01/06/2020 05:00,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.23499553,19.2844768,0.0
01/06/2020 05:15,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.34605493,19.5410582,0.0
01/06/2020 05:30,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.31367793,19.63207813,0.0
01/06/2020 05:45,4135001,rGa61gmuvPhdLxV,0.0,0.0,0.0,7236332.0,21.17110393,19.48152053,0.000146165
01/06/2020 06:00,4135001,rGa61gmuvPhdLxV,77.28571429,7.457142857,0.428571429,7236332.429,21.2783936,19.96554367,0.008306784
01/06/2020 06:15,4135001,rGa61gmuvPhdLxV,438.4285714,42.42857143,5.571428571,7236337.571,21.56306753,20.75679527,0.033119609
01/06/2020 06:30,4135001,rGa61gmuvPhdLxV,941.625,91.45,22.0,7236354.0,21.88772167,21.54454767,0.068596684
01/06/2020 06:45,4135001,rGa61gmuvPhdLxV,1508.714286,147.3285714,51.28571429,7236383.286,22.24743443,22.35495443,0.109168905
01/06/2020 07:00,4135001,rGa61gmuvPhdLxV,2051.75,201.1375,95.25,7236427.25,22.77360833,23.3385538,0.161151557
01/06/2020 07:15,4135001,rGa61gmuvPhdLxV,2970.714286,291.6857143,156.1428571,7236488.143,23.26259373,24.91429427,0.242057067
01/06/2020 07:30,4135001,rGa61gmuvPhdLxV,4039.75,396.8875,243.625,7236575.625,23.85537933,28.47594,0.328119797
01/06/2020 07:45,4135001,rGa61gmuvPhdLxV,4808.714286,471.6285714,352.2857143,7236684.286,24.36161093,32.22503267,0.383131071
01/06/2020 08:00,4135001,rGa61gmuvPhdLxV,6087.875,596.4875,483.625,7236815.625,24.85491127,35.20188793,0.469940006
01/06/2020 08:15,4135001,rGa61gmuvPhdLxV,5344.142857,523.9714286,624.4285714,7236956.429,25.21634507,37.05501713,0.447320947
01/06/2020 08:30,4135001,rGa61gmuvPhdLxV,5529.875,542.1625,771.875,7237103.875,25.80660827,40.64385373,0.422214777
01/06/2020 08:45,4135001,rGa61gmuvPhdLxV,7056.285714,690.9714286,911.8571429,7237243.857,26.15609927,40.93814893,0.507318458
01/06/2020 09:00,4135001,rGa61gmuvPhdLxV,6695.625,655.7875,1093.0,7237425.0,26.70520007,45.10605057,0.536086706
01/06/2020 09:15,4135001,rGa61gmuvPhdLxV,6221.142857,609.5142857,1237.0,7237569.0,26.58655813,42.30041087,0.420278737
01/06/2020 09:30,4135001,rGa61gmuvPhdLxV,5996.125,587.55,1397.0,7237729.0,26.98462527,43.36905527,0.434130931
01/06/2020 09:45,4135001,rGa61gmuvPhdLxV,7626.714286,746.0428571,1547.428571,7237879.429,27.53423467,43.0649942,0.537777062
01/06/2020 10:00,4135001,rGa61gmuvPhdLxV,7880.0,771.2625,1761.625,7238093.625,27.85342613,49.00184933,0.583538421
01/06/2020 10:15,4135001,rGa61gmuvPhdLxV,9177.714286,897.6,1949.428571,7238281.429,28.36791987,49.10859787,0.723039185
01/06/2020 10:30,4135001,rGa61gmuvPhdLxV,11288.42857,1102.028571,2191.142857,7238523.143,29.10705953,54.62204787,0.92426021
01/06/2020 10:45,4135001,rGa61gmuvPhdLxV,11976.5,1168.2375,2473.75,7238805.75,29.4410646,56.35477893,0.931341062
01/06/2020 11:00,4135001,rGa61gmuvPhdLxV,10644.71429,1039.528571,2751.0,7239083.0,29.58492027,58.59736313,1.016641412
01/06/2020 11:15,4135001,rGa61gmuvPhdLxV,7314.625,715.025,3004.0,7239336.0,29.76473564,55.35197014,0.494514807
01/06/2020 11:30,4135001,rGa61gmuvPhdLxV,9607.285714,937.9285714,3180.857143,7239512.857,29.81758227,54.12078233,1.089475536
01/06/2020 11:45,4135001,rGa61gmuvPhdLxV,4269.75,419.3125,3348.0,7239680.0,29.74218547,52.61588127,0.371274763
01/06/2020 12:00,4135001,rGa61gmuvPhdLxV,6040.0,591.5,3464.0,7239796.0,28.94091593,42.71684573,0.356962405
01/06/2020 12:15,4135001,rGa61gmuvPhdLxV,6495.375,636.2625,3633.875,7239965.875,29.6550456,49.0828572,0.619743115
01/06/2020 12:30,4135001,rGa61gmuvPhdLxV,8505.714286,831.4,3831.0,7240163.0,29.9795798,49.852822,0.580272074
01/06/2020 12:45,4135001,rGa61gmuvPhdLxV,4500.0,441.7,3970.0,7240302.0,29.42465813,43.14005753,0.283392089
01/06/2020 13:00,4135001,rGa61gmuvPhdLxV,6592.857143,645.3,4087.285714,7240419.286,28.99520867,39.9702698,0.457938283
01/06/2020 13:15,4135001,rGa61gmuvPhdLxV,8088.375,790.8125,4301.625,7240633.625,29.63224571,50.96551314,0.734229576
01/06/2020 13:30,4135001,rGa61gmuvPhdLxV,10797.0,1053.971429,4499.571429,7240831.571,27.7970438,36.621383,0.667356033
01/06/2020 13:45,4135001,rGa61gmuvPhdLxV,6903.666667,675.5,4699.0,7241031.0,28.47627846,42.37028862,0.480327483
01/06/2020 14:00,4135001,rGa61gmuvPhdLxV,2693.428571,263.8142857,4832.714286,7241164.714,28.7127584,40.05736913,0.193769326
01/06/2020 14:15,4135001,rGa61gmuvPhdLxV,3556.0,348.6875,4889.125,7241221.125,26.09300747,26.907125,0.215993011
01/06/2020 14:30,4135001,rGa61gmuvPhdLxV,5308.142857,520.4,5016.142857,7241348.143,26.54801433,32.771891,0.333825306
01/06/2020 14:45,4135001,rGa61gmuvPhdLxV,3068.125,301.3,5112.125,7241444.125,26.77254453,32.65239667,0.197582556
01/06/2020 15:00,4135001,rGa61gmuvPhdLxV,2932.0,287.8428571,5185.714286,7241517.714,26.8806398,31.68223893,0.183625013
01/06/2020 15:15,4135001,rGa61gmuvPhdLxV,2023.5,198.3625,5245.75,7241577.75,26.79816893,30.74407747,0.127445581
01/06/2020 15:30,4135001,rGa61gmuvPhdLxV,1796.857143,176.1142857,5292.714286,7241624.714,26.58917647,29.4781636,0.112843793
01/06/2020 15:45,4135001,rGa61gmuvPhdLxV,1476.625,144.0875,5332.5,7241664.5,26.5301995,28.573238,0.094094172
01/06/2020 16:00,4135001,rGa61gmuvPhdLxV,1684.0,164.8428571,5369.0,7241701.0,26.572758,28.46225387,0.1077559
01/06/2020 16:15,4135001,rGa61gmuvPhdLxV,1987.0,194.75,5415.625,7241747.625,26.67944947,29.28265987,0.127961799
01/06/2020 16:30,4135001,rGa61gmuvPhdLxV,1773.571429,173.8285714,5462.857143,7241794.857,26.8031698,29.5815856,0.114465446
01/06/2020 16:45,4135001,rGa61gmuvPhdLxV,1638.5,160.4625,5505.25,7241837.25,26.71589153,29.15959687,0.106058672
01/06/2020 17:00,4135001,rGa61gmuvPhdLxV,1329.571429,129.4428571,5542.285714,7241874.286,26.14214893,28.06781007,0.086683152
01/06/2020 17:15,4135001,rGa61gmuvPhdLxV,977.375,94.95,5570.25,7241902.25,25.8629782,26.99750153,0.063974653
01/06/2020 17:30,4135001,rGa61gmuvPhdLxV,683.2857143,66.2,5590.428571,7241922.429,25.6956218,26.355127,0.045867022
01/06/2020 17:45,4135001,rGa61gmuvPhdLxV,732.0,70.94285714,5605.714286,7241937.714,25.62413533,25.99968453,0.050934637
01/06/2020 18:00,4135001,rGa61gmuvPhdLxV,569.625,55.15,5622.5,7241954.5,25.59105336,25.62717979,0.039787883
01/06/2020 18:15,4135001,rGa61gmuvPhdLxV,278.0,26.88571429,5632.857143,7241964.857,25.38708513,24.88775633,0.020406528
