DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
03/06/2020 04:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.34726147,20.68842773,0.0
03/06/2020 04:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.3204386,20.8757264,0.0
03/06/2020 04:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.3295206,21.20482787,0.0
03/06/2020 05:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.29955247,21.04184147,0.0
03/06/2020 05:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.23054807,21.1730612,0.0
03/06/2020 05:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,22.0297765,21.00953029,0.0
03/06/2020 05:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7307650.0,21.9093404,20.57113053,0.000166866
03/06/2020 06:00,4135001,pkci93gMrogZuBj,55.75,5.3875,0.0,7307650.0,21.8664428,20.34181107,0.006613585
03/06/2020 06:15,4135001,pkci93gMrogZuBj,332.5714286,32.14285714,3.714285714,7307653.714,21.8627444,20.6966776,0.023856461
03/06/2020 06:30,4135001,pkci93gMrogZuBj,601.125,58.2,15.125,7307665.125,21.97045073,21.57549253,0.042221032
03/06/2020 06:45,4135001,pkci93gMrogZuBj,895.1428571,86.9,32.57142857,7307682.571,22.11553553,22.72741287,0.062583125
03/06/2020 07:00,4135001,pkci93gMrogZuBj,1433.875,139.8375,60.875,7307710.875,22.39704987,24.1448362,0.099085612
03/06/2020 07:15,4135001,pkci93gMrogZuBj,2220.428571,217.7142857,105.4285714,7307755.429,22.7777608,26.29304407,0.156656547
03/06/2020 07:30,4135001,pkci93gMrogZuBj,2775.75,272.25,167.25,7307817.25,23.2902242,28.91189793,0.196718574
03/06/2020 07:45,4135001,pkci93gMrogZuBj,3303.0,324.7571429,242.0,7307892.0,23.85327547,30.580068,0.235511359
03/06/2020 08:00,4135001,pkci93gMrogZuBj,4268.375,419.025,334.0,7307984.0,24.27014586,31.98336593,0.305066636
03/06/2020 08:15,4135001,pkci93gMrogZuBj,4448.285714,436.8,443.2857143,7308093.286,24.69866527,34.0502216,0.313177419
03/06/2020 08:30,4135001,pkci93gMrogZuBj,4488.875,440.7375,551.75,7308201.75,25.2027302,34.80823367,0.311420438
03/06/2020 08:45,4135001,pkci93gMrogZuBj,5139.142857,503.8142857,668.0,7308318.0,25.52409453,34.50640073,0.350671363
03/06/2020 09:00,4135001,pkci93gMrogZuBj,6272.428571,614.4857143,801.5714286,7308451.571,25.79044793,36.46741347,0.439246923
03/06/2020 09:15,4135001,pkci93gMrogZuBj,6008.375,588.7125,948.875,7308598.875,25.9910524,37.3062216,0.431367427
03/06/2020 09:30,4135001,pkci93gMrogZuBj,5585.285714,547.5285714,1092.714286,7308742.714,26.01922193,36.83065147,0.391911967
03/06/2020 09:45,4135001,pkci93gMrogZuBj,5872.75,575.4625,1238.375,7308888.375,25.796405,36.3065082,0.406644751
03/06/2020 10:00,4135001,pkci93gMrogZuBj,5896.714286,577.8428571,1380.714286,7309030.714,25.97637527,36.446625,0.401583068
03/06/2020 10:15,4135001,pkci93gMrogZuBj,6124.625,600.0875,1525.25,7309175.25,26.17080487,36.67445067,0.415407943
03/06/2020 10:30,4135001,pkci93gMrogZuBj,9145.285714,894.5714286,1706.285714,7309356.286,26.6612375,39.58842879,0.615580315
03/06/2020 10:45,4135001,pkci93gMrogZuBj,10944.625,1069.05,1956.5,7309606.5,27.4526612,45.57274567,0.77591557
03/06/2020 11:00,4135001,pkci93gMrogZuBj,9990.714286,976.7142857,2209.571429,7309859.571,27.96947633,47.941911,0.714371265
03/06/2020 11:15,4135001,pkci93gMrogZuBj,9167.875,896.825,2446.5,7310096.5,27.98884273,46.19407787,0.661066557
03/06/2020 11:30,4135001,pkci93gMrogZuBj,11251.0,1098.585714,2680.428571,7310330.429,27.94122107,45.77094087,0.80662933
03/06/2020 11:45,4135001,pkci93gMrogZuBj,12734.375,1242.175,2999.25,7310649.25,28.5905884,54.7813884,1.019104655
03/06/2020 12:00,4135001,pkci93gMrogZuBj,8968.571429,877.3857143,3263.142857,7310913.143,28.48166507,50.63946127,0.663942404
03/06/2020 12:15,4135001,pkci93gMrogZuBj,10122.625,989.3875,3493.5,7311143.5,28.05827447,47.815446,0.715271466
03/06/2020 12:30,4135001,pkci93gMrogZuBj,11015.42857,1075.585714,3758.142857,7311408.143,28.57016214,49.94027493,0.811302846
03/06/2020 12:45,4135001,pkci93gMrogZuBj,11514.0,1123.7625,4030.375,7311680.375,28.79279787,51.43322747,0.896161532
03/06/2020 13:00,4135001,pkci93gMrogZuBj,11335.28571,1106.8,4310.714286,7311960.714,29.06769213,51.64617687,0.799892953
03/06/2020 13:15,4135001,pkci93gMrogZuBj,10095.28571,986.7142857,4539.714286,7312189.714,28.88484267,48.98813887,0.711361128
03/06/2020 13:30,4135001,pkci93gMrogZuBj,10527.25,1028.5,4795.25,7312445.25,28.5592814,48.77668833,0.750452629
03/06/2020 13:45,4135001,pkci93gMrogZuBj,8701.5,851.4,4961.0,7312611.0,27.86218783,46.6314395,0.615272623
03/06/2020 14:15,4135001,pkci93gMrogZuBj,10037.85714,981.1,5590.857143,7313240.857,28.36199286,50.62704279,0.716680454
03/06/2020 14:30,4135001,pkci93gMrogZuBj,9303.25,909.6375,5830.75,7313480.75,28.30935667,47.37739673,0.673311722
03/06/2020 14:45,4135001,pkci93gMrogZuBj,10040.71429,981.3857143,6055.571429,7313705.571,28.27815893,45.06816993,0.73095554
03/06/2020 15:00,4135001,pkci93gMrogZuBj,12517.75,1221.2125,6346.75,7313996.75,28.8466328,50.68633447,0.867350566
03/06/2020 15:15,4135001,pkci93gMrogZuBj,10535.0,1029.242857,6630.142857,7314280.143,28.85288293,50.806604,0.778130241
03/06/2020 15:30,4135001,pkci93gMrogZuBj,7272.375,711.975,6836.25,7314486.25,28.367865,46.1937744,0.526311317
03/06/2020 15:45,4135001,pkci93gMrogZuBj,5226.142857,512.3571429,6989.285714,7314639.286,28.20090967,40.34545073,0.415465403
03/06/2020 16:00,4135001,pkci93gMrogZuBj,5158.25,505.9375,7114.5,7314764.5,27.40643307,36.75654693,0.345336211
03/06/2020 16:15,4135001,pkci93gMrogZuBj,3887.0,381.2,7244.428571,7314894.429,27.12366747,35.6912474,0.275431225
03/06/2020 16:30,4135001,pkci93gMrogZuBj,2639.625,258.875,7316.125,7314966.125,26.77372833,32.29846993,0.181230881
03/06/2020 16:45,4135001,pkci93gMrogZuBj,4757.714286,466.4428571,7393.857143,7315043.857,26.6105695,32.19503143,0.293050101
03/06/2020 17:00,4135001,pkci93gMrogZuBj,5714.875,560.1125,7536.625,7315186.625,27.07719327,36.6476562,0.393890648
03/06/2020 17:15,4135001,pkci93gMrogZuBj,2855.142857,280.4428571,7639.142857,7315289.143,26.4934388,33.26473993,0.210026725
03/06/2020 17:30,4135001,pkci93gMrogZuBj,2335.428571,228.9857143,7695.0,7315345.0,26.1603496,29.8308308,0.174117899
03/06/2020 17:45,4135001,pkci93gMrogZuBj,1358.625,132.35,7740.125,7315390.125,25.95564167,27.81896567,0.108959683
03/06/2020 18:00,4135001,pkci93gMrogZuBj,680.2857143,65.91428571,7766.285714,7315416.286,25.628292,26.26652213,0.055526057
03/06/2020 18:15,4135001,pkci93gMrogZuBj,371.25,35.875,7779.0,7315429.0,25.138564,24.52836307,0.027632039
03/06/2020 18:30,4135001,pkci93gMrogZuBj,90.85714286,8.771428571,7785.285714,7315435.286,24.8869608,23.3577332,0.00798223
03/06/2020 18:45,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,24.68722533,22.58696707,8.35267e-05
03/06/2020 19:00,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,24.47928673,21.99749153,0.0
03/06/2020 19:15,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,24.19665093,21.709464,0.0
03/06/2020 19:30,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.98372187,21.4879578,0.0
03/06/2020 19:45,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.86744787,21.38542273,0.0
03/06/2020 20:00,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.7355346,21.4588258,0.0
03/06/2020 20:15,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.68221647,21.54895427,0.0
03/06/2020 20:30,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.66400967,21.19235007,0.0
03/06/2020 20:45,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.60763367,21.04078167,0.0
03/06/2020 21:00,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.58140473,21.03124393,0.0
03/06/2020 21:15,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.54292971,21.00041857,0.0
03/06/2020 21:30,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.35550553,20.84665127,0.0
03/06/2020 21:45,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.15304567,20.72384033,0.0
03/06/2020 22:00,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.12093293,20.8803712,0.0
03/06/2020 22:15,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.2737874,21.27795007,0.0
03/06/2020 22:30,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.41010747,21.48009253,0.0
03/06/2020 22:45,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.3567708,21.42151693,0.0
03/06/2020 23:00,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.29439087,21.5673136,0.0
03/06/2020 23:15,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.26808273,21.78100367,0.0
03/06/2020 23:30,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.3125675,21.87289436,0.0
03/06/2020 23:45,4135001,pkci93gMrogZuBj,0.0,0.0,7786.0,7315436.0,23.3070944,22.12236753,0.0
04/06/2020 00:00,4135001,pkci93gMrogZuBj,0.0,0.0,973.25,7315436.0,23.23250947,21.74905587,0.0
04/06/2020 00:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,23.2305298,22.0874878,0.0
04/06/2020 00:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,23.23969107,22.0754842,0.0
04/06/2020 00:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,23.22314853,21.49751793,0.0
04/06/2020 01:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,23.04567047,20.8985536,0.0
04/06/2020 01:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.96156013,20.78192953,0.0
04/06/2020 01:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.87476007,20.64805379,0.0
04/06/2020 01:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.87814747,21.0011492,0.0
04/06/2020 02:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.99037887,21.9415954,0.0
04/06/2020 02:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.9795756,21.5821596,0.0
04/06/2020 02:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,23.00280547,21.08051347,0.0
04/06/2020 02:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.77749013,20.27272547,0.0
04/06/2020 03:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.51006267,19.9091552,0.0
04/06/2020 03:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.36554567,19.8938822,0.0
04/06/2020 03:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.11158453,19.4302042,0.0
04/06/2020 03:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,21.8316998,19.176412,0.0
04/06/2020 04:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,21.81405857,19.20170793,0.0
04/06/2020 04:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,21.78163253,19.23991707,0.0
04/06/2020 04:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,21.7417174,19.2718446,0.0
04/06/2020 04:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,21.9011658,19.59632367,0.0
04/06/2020 05:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.10740133,19.78210867,0.0
04/06/2020 05:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.29324947,20.07742533,0.0
04/06/2020 05:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.30016693,20.21210933,0.0
04/06/2020 05:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7315436.0,22.33174027,20.44576413,0.000426552
04/06/2020 06:00,4135001,pkci93gMrogZuBj,64.71428571,6.257142857,0.0,7315436.0,22.37077833,20.5307474,0.008158021
04/06/2020 06:15,4135001,pkci93gMrogZuBj,381.25,36.8625,5.0,7315441.0,22.37073829,20.5436425,0.027412691
04/06/2020 06:30,4135001,pkci93gMrogZuBj,729.1428571,70.64285714,18.57142857,7315454.571,22.41366367,20.99587587,0.052506062
04/06/2020 06:45,4135001,pkci93gMrogZuBj,1168.0,113.5625,41.0,7315477.0,22.56968393,21.82994167,0.088066466
04/06/2020 07:00,4135001,pkci93gMrogZuBj,1778.714286,174.2285714,76.57142857,7315512.571,22.91924653,22.99921047,0.154180224
04/06/2020 07:15,4135001,pkci93gMrogZuBj,2412.0,236.6125,128.0,7315564.0,23.3070128,25.0849102,0.201037406
04/06/2020 07:30,4135001,pkci93gMrogZuBj,2426.571429,237.9714286,191.7142857,7315627.714,23.6712912,28.60889293,0.202126725
04/06/2020 07:45,4135001,pkci93gMrogZuBj,3188.714286,312.7714286,246.7142857,7315682.714,24.11572667,29.42869673,0.257633055
04/06/2020 08:00,4135001,pkci93gMrogZuBj,4644.375,455.8,358.0,7315794.0,24.82795607,34.91220333,0.353617841
04/06/2020 08:15,4135001,pkci93gMrogZuBj,4868.142857,477.5142857,470.1428571,7315906.143,25.16537493,36.23617367,0.369828129
04/06/2020 08:30,4135001,pkci93gMrogZuBj,6421.375,629.0625,610.875,7316046.875,25.49385071,40.28607814,0.50896689
04/06/2020 08:45,4135001,pkci93gMrogZuBj,4372.0,428.6714286,732.5714286,7316168.571,25.7016844,38.59687113,0.339791978
04/06/2020 09:00,4135001,pkci93gMrogZuBj,7225.5,707.3625,885.5,7316321.5,26.23224887,41.591343,0.524087767
04/06/2020 09:15,4135001,pkci93gMrogZuBj,6582.142857,644.5142857,1046.285714,7316482.286,26.67907113,42.56844687,0.432960207
04/06/2020 09:30,4135001,pkci93gMrogZuBj,6849.25,670.725,1212.25,7316648.25,26.95834153,42.14109067,0.403170239
04/06/2020 09:45,4135001,pkci93gMrogZuBj,7775.0,760.1714286,1397.714286,7316833.714,27.35501507,42.37724447,0.529962247
04/06/2020 10:00,4135001,pkci93gMrogZuBj,8971.125,876.2125,1607.5,7317043.5,27.51010547,45.04793127,0.693510813
04/06/2020 10:15,4135001,pkci93gMrogZuBj,7956.428571,778.1285714,1804.142857,7317240.143,27.60956433,43.5676756,0.572279813
04/06/2020 10:30,4135001,pkci93gMrogZuBj,10168.875,992.6625,2039.25,7317475.25,27.75967186,46.86543314,0.740527077
04/06/2020 10:45,4135001,pkci93gMrogZuBj,12141.0,1184.185714,2329.428571,7317765.429,28.60955807,53.49905787,0.990074661
04/06/2020 11:00,4135001,pkci93gMrogZuBj,9588.0,936.1375,2596.0,7318032.0,28.90044147,52.5498042,0.7482029
04/06/2020 11:15,4135001,pkci93gMrogZuBj,10144.85714,990.7428571,2852.0,7318288.0,29.12891453,53.990102,0.728968813
04/06/2020 11:30,4135001,pkci93gMrogZuBj,10086.625,985.5875,3069.75,7318505.75,28.9166118,49.0042542,0.685514255
04/06/2020 11:45,4135001,pkci93gMrogZuBj,11107.0,1084.542857,3327.857143,7318763.857,28.90102747,50.7513082,0.819862228
04/06/2020 12:00,4135001,pkci93gMrogZuBj,13048.57143,1272.214286,3585.857143,7319021.857,29.42877807,54.02926233,0.849540456
04/06/2020 12:15,4135001,pkci93gMrogZuBj,10587.75,1033.7625,3843.125,7319279.125,29.5206992,53.681734,0.873090314
04/06/2020 12:30,4135001,pkci93gMrogZuBj,9591.285714,936.8,4105.285714,7319541.286,29.7818786,52.660978,0.791784523
04/06/2020 12:45,4135001,pkci93gMrogZuBj,8754.0,855.3375,4312.25,7319748.25,29.39738029,47.38953071,0.545631621
04/06/2020 13:00,4135001,pkci93gMrogZuBj,12434.85714,1212.8,4585.428571,7320021.429,30.0188802,53.6593362,0.998991635
04/06/2020 13:15,4135001,pkci93gMrogZuBj,12431.25,1212.7625,4907.125,7320343.125,30.47031447,57.81096007,1.039666132
04/06/2020 13:30,4135001,pkci93gMrogZuBj,8064.142857,788.8571429,5161.285714,7320597.286,29.7998332,51.6836674,0.583499977
04/06/2020 13:45,4135001,pkci93gMrogZuBj,11576.75,1130.025,5402.0,7320838.0,29.65344433,49.9063132,0.815274666
04/06/2020 14:00,4135001,pkci93gMrogZuBj,7785.0,761.0857143,5663.142857,7321099.143,29.89246833,49.5533302,0.638300066
04/06/2020 14:15,4135001,pkci93gMrogZuBj,7272.625,711.6625,5839.75,7321275.75,29.012854,42.452008,0.506043812
04/06/2020 14:30,4135001,pkci93gMrogZuBj,7415.142857,725.9142857,6040.714286,7321476.714,29.05324907,43.63637693,0.47842541
04/06/2020 14:45,4135001,pkci93gMrogZuBj,9482.375,926.7625,6238.375,7321674.375,29.0256388,45.19156093,0.683131715
04/06/2020 15:00,4135001,pkci93gMrogZuBj,11278.57143,1100.1,6512.857143,7321948.857,29.31660471,50.0400065,0.828218793
04/06/2020 15:15,4135001,pkci93gMrogZuBj,7571.5,741.1625,6743.25,7322179.25,28.8240906,47.45554587,0.576245547
04/06/2020 15:30,4135001,pkci93gMrogZuBj,9235.285714,903.2,6948.428571,7322384.429,28.6710672,44.879714,0.614596024
04/06/2020 15:45,4135001,pkci93gMrogZuBj,9032.285714,883.5714286,7161.142857,7322597.143,28.89003293,46.50682567,0.625826491
04/06/2020 16:00,4135001,pkci93gMrogZuBj,8047.0,787.6375,7370.875,7322806.875,28.52446087,44.30379227,0.547058747
04/06/2020 16:15,4135001,pkci93gMrogZuBj,7003.142857,685.8857143,7555.571429,7322991.571,28.31096387,41.930027,0.480266179
04/06/2020 16:30,4135001,pkci93gMrogZuBj,6174.625,604.975,7717.0,7323153.0,28.2263,39.78159367,0.423149908
04/06/2020 16:45,4135001,pkci93gMrogZuBj,4037.142857,396.1,7850.142857,7323286.143,27.91138307,36.72553133,0.2771371
04/06/2020 17:00,4135001,pkci93gMrogZuBj,4076.5,400.5,7943.25,7323379.25,27.40891386,33.94200786,0.296628452
04/06/2020 17:15,4135001,pkci93gMrogZuBj,3968.142857,389.9,8046.142857,7323482.143,27.39092607,34.1782696,0.286518426
04/06/2020 17:30,4135001,pkci93gMrogZuBj,3239.75,318.2125,8136.625,7323572.625,27.4676554,33.31872753,0.233363235
04/06/2020 17:45,4135001,pkci93gMrogZuBj,1994.285714,195.3714286,8200.857143,7323636.857,27.015501,30.92570193,0.147873634
04/06/2020 18:00,4135001,pkci93gMrogZuBj,930.0,90.2875,8235.875,7323671.875,26.4737508,28.1798118,0.070357021
04/06/2020 18:15,4135001,pkci93gMrogZuBj,294.7142857,28.48571429,8250.285714,7323686.286,25.87960013,25.6452434,0.022598885
04/06/2020 18:30,4135001,pkci93gMrogZuBj,49.85714286,4.785714286,8254.285714,7323690.286,25.49142247,23.90158893,0.004882606
04/06/2020 20:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,24.20357647,21.570215,0.0
04/06/2020 20:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,24.101764,21.23585813,0.0
04/06/2020 20:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.965206,21.24692587,0.0
04/06/2020 20:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.83537587,21.20256753,0.0
04/06/2020 21:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.62241213,20.96989753,0.0
04/06/2020 21:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.4776306,20.89159753,0.0
04/06/2020 21:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.41372886,20.77116179,0.0
04/06/2020 21:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.33440973,20.6240682,0.0
04/06/2020 22:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.24926567,20.51773267,0.0
04/06/2020 22:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.15598347,20.41728313,0.0
04/06/2020 22:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,23.03875733,20.23143107,0.0
04/06/2020 22:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.87116487,19.95264267,0.0
04/06/2020 23:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.66809087,19.60534853,0.0
04/06/2020 23:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.45358487,19.46075033,0.0
04/06/2020 23:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.22497336,19.48148457,0.0
04/06/2020 23:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.2423482,19.67482913,0.0
05/06/2020 00:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.36967353,19.86598727,0.0
05/06/2020 00:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.40524287,19.97374667,0.0
05/06/2020 00:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.45155027,20.01442047,0.0
05/06/2020 00:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.35590393,19.85832327,0.0
05/06/2020 01:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.39074107,19.87047127,0.0
05/06/2020 01:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.2637308,19.6224934,0.0
05/06/2020 01:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.06980021,19.27036821,0.0
05/06/2020 01:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.93583573,19.1575074,0.0
05/06/2020 02:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,22.03261913,19.46791587,0.0
05/06/2020 02:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.99600847,19.4962546,0.0
05/06/2020 02:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.91564127,19.50310673,0.0
05/06/2020 02:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.97155967,19.6524252,0.0
05/06/2020 03:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.960252,19.70383693,0.0
05/06/2020 03:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.96204633,19.6375468,0.0
05/06/2020 03:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.86450193,19.49287113,0.0
05/06/2020 03:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.82963779,19.66063136,0.0
05/06/2020 04:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.81910207,19.6920982,0.0
05/06/2020 04:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.70368653,19.42711973,0.0
05/06/2020 04:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.62841787,19.3568726,0.0
05/06/2020 04:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.59450687,19.2787966,0.0
05/06/2020 05:00,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.4732484,19.29027507,0.0
05/06/2020 05:15,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.5055624,19.3941224,0.0
05/06/2020 05:30,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.6951396,19.82488413,0.0
05/06/2020 05:45,4135001,pkci93gMrogZuBj,0.0,0.0,0.0,7323691.0,21.66399271,19.75165221,0.000848013
05/06/2020 06:00,4135001,pkci93gMrogZuBj,78.57142857,7.6,0.0,7323691.0,21.58169347,19.651005,0.009144535
05/06/2020 06:15,4135001,pkci93gMrogZuBj,285.375,27.575,4.125,7323695.125,21.65332847,19.7878378,0.023796258
05/06/2020 06:30,4135001,pkci93gMrogZuBj,504.4285714,48.78571429,12.85714286,7323703.857,21.86359053,20.2624066,0.038134771
05/06/2020 06:45,4135001,pkci93gMrogZuBj,1294.25,125.975,34.625,7323725.625,22.2525206,21.71043087,0.094657959
05/06/2020 07:00,4135001,pkci93gMrogZuBj,1488.0,145.3142857,69.71428571,7323760.714,22.57860107,23.14376627,0.104629303
05/06/2020 07:15,4135001,pkci93gMrogZuBj,1910.5,187.275,110.0,7323801.0,22.74705013,24.6323364,0.135400896
05/06/2020 07:30,4135001,pkci93gMrogZuBj,2173.0,213.0428571,161.5714286,7323852.571,22.94784133,26.0719524,0.155075943
05/06/2020 07:45,4135001,pkci93gMrogZuBj,2266.375,222.2,215.125,7323906.125,23.11571171,26.6308375,0.167421799
05/06/2020 08:00,4135001,pkci93gMrogZuBj,2852.714286,279.9857143,283.5714286,7323974.571,23.45101913,28.194765,0.206008785
05/06/2020 08:15,4135001,pkci93gMrogZuBj,5926.0,580.4875,388.25,7324079.25,23.990735,31.34313753,0.370120816
05/06/2020 08:30,4135001,pkci93gMrogZuBj,7184.285714,703.5285714,544.4285714,7324235.429,24.78111993,37.13732093,0.553816513
05/06/2020 08:45,4135001,pkci93gMrogZuBj,7410.625,725.575,722.5,7324413.5,25.71807247,42.10721,0.601012691
05/06/2020 09:00,4135001,pkci93gMrogZuBj,7544.714286,738.2714286,914.5714286,7324605.571,26.1081848,44.455601,0.493787403
05/06/2020 09:15,4135001,pkci93gMrogZuBj,8807.875,861.6125,1086.0,7324777.0,26.32690833,43.22573647,0.661408742
05/06/2020 09:30,4135001,pkci93gMrogZuBj,9797.857143,957.5857143,1332.0,7325023.0,27.17324007,47.9939452,0.693997841
05/06/2020 09:45,4135001,pkci93gMrogZuBj,5699.875,558.5875,1519.0,7325210.0,27.3003398,45.74378907,0.403045044
05/06/2020 10:00,4135001,pkci93gMrogZuBj,10672.85714,1042.014286,1708.0,7325399.0,27.44654421,46.0947485,0.786740409
05/06/2020 10:15,4135001,pkci93gMrogZuBj,6291.142857,616.3142857,1924.142857,7325615.143,27.92083127,48.786729,0.462165059
05/06/2020 10:30,4135001,pkci93gMrogZuBj,9757.875,953.175,2096.25,7325787.25,27.4690064,45.7637818,0.748007773
