DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
31/05/2020 21:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,24.13310953,22.0253376,0.0
31/05/2020 21:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,24.0184805,21.83034421,0.0
31/05/2020 22:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.91044507,21.8468058,0.0
31/05/2020 22:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.79734907,21.6842774,0.0
31/05/2020 22:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.67476807,21.37980553,0.0
31/05/2020 22:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.670292,21.69107053,0.0
31/05/2020 23:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.79543447,22.06777753,0.0
31/05/2020 23:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.72790113,21.662972,0.0
31/05/2020 23:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.497284,21.05140173,0.0
31/05/2020 23:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.24469787,20.77456047,0.0
01/06/2020 00:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.128673,20.46430529,0.0
01/06/2020 00:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,23.03256227,20.34142853,0.0
01/06/2020 00:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,22.96749253,20.26949267,0.0
01/06/2020 00:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,22.81059367,20.19891753,0.0
01/06/2020 01:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,22.611436,20.08586627,0.0
01/06/2020 01:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,22.4974122,20.26362713,0.0
01/06/2020 01:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,22.34894813,20.2015706,0.0
01/06/2020 01:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,22.15163773,20.0454856,0.0
01/06/2020 02:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.99311927,19.94120267,0.0
01/06/2020 02:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.97426153,20.0685444,0.0
01/06/2020 02:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.967161,20.03976664,0.0
01/06/2020 02:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.9381226,20.0180746,0.0
01/06/2020 03:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.76579393,19.6118978,0.0
01/06/2020 03:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.64456587,19.6476928,0.0
01/06/2020 03:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.57058927,19.54909853,0.0
01/06/2020 03:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.46852007,19.54833973,0.0
01/06/2020 04:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.497992,19.92817393,0.0
01/06/2020 04:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.51307767,19.81860353,0.0
01/06/2020 04:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.48919687,19.8354494,0.0
01/06/2020 04:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.301675,19.44403321,0.0
01/06/2020 05:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.23499553,19.2844768,0.0
01/06/2020 05:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.34605493,19.5410582,0.0
01/06/2020 05:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.31367793,19.63207813,0.0
01/06/2020 05:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6463239.0,21.17110393,19.48152053,0.000146165
01/06/2020 06:00,4135001,zBIq5rxdHJRwDNY,87.75,8.4625,0.0,6463239.0,21.2783936,19.96554367,0.008306784
01/06/2020 06:15,4135001,zBIq5rxdHJRwDNY,463.0,44.8,5.428571429,6463244.429,21.56306753,20.75679527,0.033119609
01/06/2020 06:30,4135001,zBIq5rxdHJRwDNY,976.375,94.825,23.125,6463262.125,21.88772167,21.54454767,0.068596684
01/06/2020 06:45,4135001,zBIq5rxdHJRwDNY,1549.285714,151.3714286,53.57142857,6463292.571,22.24743443,22.35495443,0.109168905
01/06/2020 07:00,4135001,zBIq5rxdHJRwDNY,2095.125,205.4,98.125,6463337.125,22.77360833,23.3385538,0.161151557
01/06/2020 07:15,4135001,zBIq5rxdHJRwDNY,3059.857143,300.5571429,159.4285714,6463398.429,23.26259373,24.91429427,0.242057067
01/06/2020 07:30,4135001,zBIq5rxdHJRwDNY,4067.0,399.5857143,241.7142857,6463480.714,23.85537933,28.47594,0.328119797
01/06/2020 07:45,4135001,zBIq5rxdHJRwDNY,4877.875,478.3125,351.0,6463590.0,24.36161093,32.22503267,0.383131071
01/06/2020 08:00,4135001,zBIq5rxdHJRwDNY,6069.857143,594.7285714,482.2857143,6463721.286,24.85491127,35.20188793,0.469940006
01/06/2020 08:15,4135001,zBIq5rxdHJRwDNY,5771.0,565.6625,626.375,6463865.375,25.21634507,37.05501713,0.447320947
01/06/2020 08:30,4135001,zBIq5rxdHJRwDNY,5706.428571,559.3857143,779.7142857,6464018.714,25.80660827,40.64385373,0.422214777
01/06/2020 08:45,4135001,zBIq5rxdHJRwDNY,6779.125,663.9125,920.375,6464159.375,26.15609927,40.93814893,0.507318458
01/06/2020 09:00,4135001,zBIq5rxdHJRwDNY,7221.142857,707.0142857,1106.428571,6464345.429,26.70520007,45.10605057,0.536086706
01/06/2020 09:15,4135001,zBIq5rxdHJRwDNY,5917.375,579.95,1252.625,6464491.625,26.58655813,42.30041087,0.420278737
01/06/2020 09:30,4135001,zBIq5rxdHJRwDNY,6289.714286,616.2,1407.142857,6464646.143,26.98462527,43.36905527,0.434130931
01/06/2020 09:45,4135001,zBIq5rxdHJRwDNY,7889.375,771.6625,1564.25,6464803.25,27.53423467,43.0649942,0.537777062
01/06/2020 10:00,4135001,zBIq5rxdHJRwDNY,7801.714286,763.6285714,1779.285714,6465018.286,27.85342613,49.00184933,0.583538421
01/06/2020 10:15,4135001,zBIq5rxdHJRwDNY,9821.5,959.4125,1973.75,6465212.75,28.36791987,49.10859787,0.723039185
01/06/2020 10:30,4135001,zBIq5rxdHJRwDNY,11028.0,1076.428571,2241.0,6465480.0,29.10705953,54.62204787,0.92426021
01/06/2020 10:45,4135001,zBIq5rxdHJRwDNY,12204.625,1190.3625,2513.125,6465752.125,29.4410646,56.35477893,0.931341062
01/06/2020 11:00,4135001,zBIq5rxdHJRwDNY,12380.71429,1208.028571,2818.714286,6466057.714,29.58492027,58.59736313,1.016641412
01/06/2020 11:15,4135001,zBIq5rxdHJRwDNY,6877.625,672.8375,3084.0,6466323.0,29.76473564,55.35197014,0.494514807
01/06/2020 11:30,4135001,zBIq5rxdHJRwDNY,12263.42857,1196.457143,3295.285714,6466534.286,29.81758227,54.12078233,1.089475536
01/06/2020 11:45,4135001,zBIq5rxdHJRwDNY,4238.857143,416.3142857,3477.0,6466716.0,29.74218547,52.61588127,0.371274763
01/06/2020 12:00,4135001,zBIq5rxdHJRwDNY,6187.375,605.7375,3590.5,6466829.5,28.94091593,42.71684573,0.356962405
01/06/2020 12:15,4135001,zBIq5rxdHJRwDNY,6810.428571,666.9,3773.571429,6467012.571,29.6550456,49.0828572,0.619743115
01/06/2020 12:30,4135001,zBIq5rxdHJRwDNY,8123.25,794.225,3966.375,6467205.375,29.9795798,49.852822,0.580272074
01/06/2020 12:45,4135001,zBIq5rxdHJRwDNY,4312.428571,423.4142857,4109.142857,6467348.143,29.42465813,43.14005753,0.283392089
01/06/2020 13:00,4135001,zBIq5rxdHJRwDNY,6983.5,683.475,4224.5,6467463.5,28.99520867,39.9702698,0.457938283
01/06/2020 13:15,4135001,zBIq5rxdHJRwDNY,9009.714286,880.5571429,4455.857143,6467694.857,29.63224571,50.96551314,0.734229576
01/06/2020 13:30,4135001,zBIq5rxdHJRwDNY,9607.375,938.55,4656.5,6467895.5,27.7970438,36.621383,0.667356033
01/06/2020 13:45,4135001,zBIq5rxdHJRwDNY,7199.5,704.3666667,4860.666667,6468099.667,28.47627846,42.37028862,0.480327483
01/06/2020 14:00,4135001,zBIq5rxdHJRwDNY,2725.714286,267.0428571,4988.285714,6468227.286,28.7127584,40.05736913,0.193769326
01/06/2020 14:15,4135001,zBIq5rxdHJRwDNY,3493.375,342.4125,5044.25,6468283.25,26.09300747,26.907125,0.215993011
01/06/2020 14:30,4135001,zBIq5rxdHJRwDNY,5292.142857,518.8714286,5171.428571,6468410.429,26.54801433,32.771891,0.333825306
01/06/2020 14:45,4135001,zBIq5rxdHJRwDNY,3070.0,301.5125,5268.25,6468507.25,26.77254453,32.65239667,0.197582556
01/06/2020 15:00,4135001,zBIq5rxdHJRwDNY,2943.285714,288.9142857,5342.142857,6468581.143,26.8806398,31.68223893,0.183625013
01/06/2020 15:15,4135001,zBIq5rxdHJRwDNY,2031.875,199.1625,5402.125,6468641.125,26.79816893,30.74407747,0.127445581
01/06/2020 15:30,4135001,zBIq5rxdHJRwDNY,1800.0,176.4428571,5449.714286,6468688.714,26.58917647,29.4781636,0.112843793
01/06/2020 15:45,4135001,zBIq5rxdHJRwDNY,1478.75,144.1625,5489.375,6468728.375,26.5301995,28.573238,0.094094172
01/06/2020 16:00,4135001,zBIq5rxdHJRwDNY,1696.714286,166.0142857,5525.714286,6468764.714,26.572758,28.46225387,0.1077559
01/06/2020 16:15,4135001,zBIq5rxdHJRwDNY,1989.875,195.05,5572.5,6468811.5,26.67944947,29.28265987,0.127961799
01/06/2020 16:30,4135001,zBIq5rxdHJRwDNY,1774.0,173.8571429,5619.0,6468858.0,26.8031698,29.5815856,0.114465446
01/06/2020 16:45,4135001,zBIq5rxdHJRwDNY,1637.625,160.3625,5662.25,6468901.25,26.71589153,29.15959687,0.106058672
01/06/2020 17:00,4135001,zBIq5rxdHJRwDNY,1334.142857,129.8142857,5699.142857,6468938.143,26.14214893,28.06781007,0.086683152
01/06/2020 17:15,4135001,zBIq5rxdHJRwDNY,980.75,95.275,5727.125,6468966.125,25.8629782,26.99750153,0.063974653
01/06/2020 17:30,4135001,zBIq5rxdHJRwDNY,687.4285714,66.57142857,5747.571429,6468986.571,25.6956218,26.355127,0.045867022
01/06/2020 17:45,4135001,zBIq5rxdHJRwDNY,725.1428571,70.25714286,5763.0,6469002.0,25.62413533,25.99968453,0.050934637
01/06/2020 18:00,4135001,zBIq5rxdHJRwDNY,580.625,56.2,5779.625,6469018.625,25.59105336,25.62717979,0.039787883
01/06/2020 18:15,4135001,zBIq5rxdHJRwDNY,281.0,27.15714286,5790.428571,6469029.429,25.38708513,24.88775633,0.020406528
01/06/2020 18:30,4135001,zBIq5rxdHJRwDNY,24.375,2.35,5793.875,6469032.875,25.1545614,23.88254187,0.002998187
01/06/2020 18:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,24.99905787,23.40569247,0.0
01/06/2020 19:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,24.84616913,23.10171507,0.0
01/06/2020 19:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,24.60880533,22.68060507,0.0
01/06/2020 19:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,24.41033533,22.3832622,0.0
01/06/2020 19:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,24.1902162,22.21749673,0.0
01/06/2020 20:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.94726153,21.9522502,0.0
01/06/2020 20:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.93894079,21.79532943,0.0
01/06/2020 20:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.8475444,21.3925984,0.0
01/06/2020 20:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.6931112,21.093284,0.0
01/06/2020 21:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.64536747,21.15811773,0.0
01/06/2020 21:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.46812947,20.998059,0.0
01/06/2020 21:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.39217127,21.06486207,0.0
01/06/2020 21:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.3535358,20.93316447,0.0
01/06/2020 22:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.19968667,20.57610073,0.0
01/06/2020 22:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,23.0557068,20.38851113,0.0
01/06/2020 22:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,22.92917893,20.3185078,0.0
01/06/2020 22:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,22.69777993,20.19735486,0.0
01/06/2020 23:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,22.48435467,20.19821987,0.0
01/06/2020 23:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,22.33361413,20.1576844,0.0
01/06/2020 23:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,22.1236104,20.05054747,0.0
01/06/2020 23:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,5794.0,6469033.0,22.122522,20.02132773,0.0
02/06/2020 00:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,22.54657193,20.3145366,0.0
02/06/2020 00:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,22.67315273,20.37953087,0.0
02/06/2020 00:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,22.56407267,20.11396893,0.0
02/06/2020 00:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,22.32901613,20.00030513,0.0
02/06/2020 01:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,22.11920164,20.14195693,0.0
02/06/2020 01:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.95261227,20.08414727,0.0
02/06/2020 01:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.82488007,19.98939807,0.0
02/06/2020 01:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.7592834,19.94342027,0.0
02/06/2020 02:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.6831788,19.74353433,0.0
02/06/2020 02:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.65743613,19.6160258,0.0
02/06/2020 02:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.54586787,19.50660173,0.0
02/06/2020 02:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.46970007,19.74697253,0.0
02/06/2020 03:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.4014854,19.5980612,0.0
02/06/2020 03:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.200297,19.40382067,0.0
02/06/2020 03:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.25917921,19.73671843,0.0
02/06/2020 03:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.36376953,19.8283386,0.0
02/06/2020 04:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.40861607,19.79703367,0.0
02/06/2020 04:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.42331527,19.7338378,0.0
02/06/2020 04:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.5165366,20.011324,0.0
02/06/2020 04:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.64009807,20.30556227,0.0
02/06/2020 05:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.7093078,20.37031453,0.0
02/06/2020 05:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.725348,20.16880693,0.0
02/06/2020 05:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.63923214,20.18868579,0.0
02/06/2020 05:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6469033.0,21.65883987,19.9842732,7.79209e-05
02/06/2020 06:00,4135001,zBIq5rxdHJRwDNY,82.375,7.95,0.375,6469033.375,21.58688553,20.01097807,0.007901256
02/06/2020 06:15,4135001,zBIq5rxdHJRwDNY,407.8571429,39.42857143,5.571428571,6469038.571,21.79281213,21.38340247,0.029127121
02/06/2020 06:30,4135001,zBIq5rxdHJRwDNY,486.7142857,47.07142857,16.71428571,6469049.714,22.08119707,22.1293234,0.035011848
02/06/2020 06:45,4135001,zBIq5rxdHJRwDNY,803.625,77.9625,30.625,6469063.625,22.33522767,22.75865907,0.056329738
02/06/2020 07:00,4135001,zBIq5rxdHJRwDNY,1645.857143,161.0428571,59.14285714,6469092.143,22.60788993,23.6078104,0.117114942
02/06/2020 07:15,4135001,zBIq5rxdHJRwDNY,1709.25,167.2,102.75,6469135.75,23.02395633,24.59464527,0.116277612
02/06/2020 07:30,4135001,zBIq5rxdHJRwDNY,2065.857143,202.5285714,147.7142857,6469180.714,23.249164,25.24839473,0.141257299
02/06/2020 07:45,4135001,zBIq5rxdHJRwDNY,2358.875,231.3125,202.625,6469235.625,23.54752671,27.40564621,0.159936806
02/06/2020 08:00,4135001,zBIq5rxdHJRwDNY,3746.285714,367.8857143,270.7142857,6469303.714,24.02725413,30.34888733,0.278052918
02/06/2020 08:15,4135001,zBIq5rxdHJRwDNY,8055.25,788.3875,422.625,6469455.625,24.93785393,40.45452453,0.629582431
02/06/2020 08:30,4135001,zBIq5rxdHJRwDNY,7908.857143,774.0,625.8571429,6469658.857,25.4514526,47.50126353,0.640368659
02/06/2020 08:45,4135001,zBIq5rxdHJRwDNY,7616.25,745.5125,819.25,6469852.25,26.10715727,45.98241787,0.546798932
02/06/2020 09:00,4135001,zBIq5rxdHJRwDNY,6316.142857,618.7428571,987.2857143,6470020.286,26.1504356,43.0666302,0.484554183
02/06/2020 09:15,4135001,zBIq5rxdHJRwDNY,8364.0,818.125,1170.5,6470203.5,26.43365887,45.660964,0.640082271
02/06/2020 09:30,4135001,zBIq5rxdHJRwDNY,10111.14286,987.4428571,1381.428571,6470414.429,26.79342027,47.4213378,0.717151316
02/06/2020 09:45,4135001,zBIq5rxdHJRwDNY,10027.375,980.1,1642.75,6470675.75,27.39764413,51.1395304,0.747278595
02/06/2020 10:00,4135001,zBIq5rxdHJRwDNY,9608.142857,939.6428571,1887.285714,6470920.286,27.5394485,50.47200221,0.702981442
02/06/2020 10:15,4135001,zBIq5rxdHJRwDNY,7075.375,692.8,2093.625,6471126.625,27.56285607,46.39747087,0.502980273
02/06/2020 10:30,4135001,zBIq5rxdHJRwDNY,6970.285714,682.5285714,2250.714286,6471283.714,27.00929553,40.64149587,0.480664545
02/06/2020 10:45,4135001,zBIq5rxdHJRwDNY,9454.0,924.6285714,2442.714286,6471475.714,27.36386527,43.50097653,0.643870395
02/06/2020 11:00,4135001,zBIq5rxdHJRwDNY,9648.875,943.3125,2686.125,6471719.125,27.67730707,46.2067344,0.67195934
02/06/2020 11:15,4135001,zBIq5rxdHJRwDNY,7079.428571,693.1857143,2898.142857,6471931.143,27.63629753,44.5024126,0.483302472
02/06/2020 11:30,4135001,zBIq5rxdHJRwDNY,6413.125,628.2375,3051.625,6472084.625,27.51463213,40.48357553,0.434164185
02/06/2020 11:45,4135001,zBIq5rxdHJRwDNY,6241.428571,611.5142857,3214.428571,6472247.429,27.42642007,39.88621047,0.416091588
02/06/2020 12:00,4135001,zBIq5rxdHJRwDNY,8329.625,815.125,3388.125,6472421.125,27.46658329,40.11592957,0.563861546
02/06/2020 12:15,4135001,zBIq5rxdHJRwDNY,9530.857143,931.7285714,3617.714286,6472650.714,28.0114704,45.227401,0.692816201
02/06/2020 12:30,4135001,zBIq5rxdHJRwDNY,8787.375,859.3,3825.125,6472858.125,27.61693933,44.15874253,0.662910893
02/06/2020 12:45,4135001,zBIq5rxdHJRwDNY,10720.71429,1047.257143,4086.0,6473119.0,27.77792753,47.3377034,0.790882329
02/06/2020 13:00,4135001,zBIq5rxdHJRwDNY,12315.625,1201.125,4376.375,6473409.375,27.964561,48.2827824,0.885264327
02/06/2020 13:15,4135001,zBIq5rxdHJRwDNY,12719.85714,1240.928571,4673.428571,6473706.429,27.96235147,49.06862827,0.874340775
02/06/2020 13:30,4135001,zBIq5rxdHJRwDNY,10101.125,987.3,4949.5,6473982.5,27.63671473,45.63386427,0.707936407
02/06/2020 13:45,4135001,zBIq5rxdHJRwDNY,13298.42857,1296.628571,5232.0,6474265.0,27.7742168,49.33662147,0.934275521
02/06/2020 14:00,4135001,zBIq5rxdHJRwDNY,6857.75,671.65,5471.75,6474504.75,27.26247973,43.4918152,0.463764251
02/06/2020 14:15,4135001,zBIq5rxdHJRwDNY,7395.857143,724.1285714,5646.857143,6474679.857,26.94789764,39.81178307,0.500413921
02/06/2020 14:30,4135001,zBIq5rxdHJRwDNY,9586.25,936.5125,5832.625,6474865.625,26.91320207,39.42475607,0.642086792
02/06/2020 14:45,4135001,zBIq5rxdHJRwDNY,8459.285714,826.8857143,6098.142857,6475131.143,27.6148946,45.1069846,0.638254499
02/06/2020 15:00,4135001,zBIq5rxdHJRwDNY,6642.875,650.5,6279.375,6475312.375,27.04379893,40.5363764,0.452646775
02/06/2020 15:15,4135001,zBIq5rxdHJRwDNY,5426.714286,531.9,6416.714286,6475449.714,26.5449136,36.56665873,0.363333157
02/06/2020 15:30,4135001,zBIq5rxdHJRwDNY,6046.142857,592.4142857,6546.571429,6475579.571,26.27959813,36.349589,0.402697969
02/06/2020 15:45,4135001,zBIq5rxdHJRwDNY,6008.5,588.6125,6693.375,6475726.375,26.51959033,37.54320873,0.430491945
02/06/2020 16:00,4135001,zBIq5rxdHJRwDNY,7238.142857,708.6142857,6848.0,6475881.0,26.6184204,38.26460967,0.478862183
02/06/2020 16:15,4135001,zBIq5rxdHJRwDNY,5122.375,502.4125,7010.875,6476043.875,26.8432725,37.85230386,0.331931245
02/06/2020 16:30,4135001,zBIq5rxdHJRwDNY,4655.285714,456.8285714,7121.428571,6476154.429,26.13088567,34.19353847,0.303833393
02/06/2020 16:45,4135001,zBIq5rxdHJRwDNY,3156.375,309.85,7221.0,6476254.0,25.7980978,31.91955767,0.21379486
02/06/2020 17:00,4135001,zBIq5rxdHJRwDNY,2831.857143,277.9571429,7292.714286,6476325.714,25.5590068,29.73031407,0.189086799
02/06/2020 17:15,4135001,zBIq5rxdHJRwDNY,1572.875,153.7125,7346.75,6476379.75,25.31580593,28.12346393,0.109110376
02/06/2020 17:30,4135001,zBIq5rxdHJRwDNY,942.5714286,91.55714286,7376.857143,6476409.857,25.18362433,26.1870504,0.066973078
02/06/2020 17:45,4135001,zBIq5rxdHJRwDNY,604.75,58.55,7395.625,6476428.625,25.06661593,25.4084758,0.045396622
02/06/2020 18:00,4135001,zBIq5rxdHJRwDNY,366.5714286,35.41428571,7407.142857,6476440.143,24.70733853,24.47945967,0.02774819
02/06/2020 18:15,4135001,zBIq5rxdHJRwDNY,296.0,28.5875,7415.5,6476448.5,24.5652384,23.85046173,0.021369782
02/06/2020 18:30,4135001,zBIq5rxdHJRwDNY,66.0,6.371428571,7420.142857,6476453.143,24.52374707,23.54001286,0.006482301
02/06/2020 18:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,24.48045047,23.12403173,0.00016515
02/06/2020 19:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,24.41660967,22.7959472,0.0
02/06/2020 19:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,24.30056353,22.3996156,0.0
02/06/2020 19:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,24.10461833,21.8349122,0.0
02/06/2020 19:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,24.03080247,21.67377927,0.0
02/06/2020 20:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.87003587,21.51721807,0.0
02/06/2020 20:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.69544473,21.070044,0.0
02/06/2020 20:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.53293047,20.72194407,0.0
02/06/2020 20:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.400419,20.67472836,0.0
02/06/2020 21:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.18115653,20.4064982,0.0
02/06/2020 21:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.0872802,20.39725367,0.0
02/06/2020 21:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.0178122,20.39139193,0.0
02/06/2020 21:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.03060707,20.32265013,0.0
02/06/2020 22:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.1034912,20.65854927,0.0
02/06/2020 22:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.0956054,20.8178508,0.0
02/06/2020 22:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.07753907,21.05610347,0.0
02/06/2020 22:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.09732267,21.32285767,0.0
02/06/2020 23:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.02981786,21.02276614,0.0
02/06/2020 23:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.15459993,21.31461987,0.0
02/06/2020 23:30,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.1262676,21.27200127,0.0
02/06/2020 23:45,4135001,zBIq5rxdHJRwDNY,0.0,0.0,7421.0,6476454.0,23.18509527,21.17315893,0.0
03/06/2020 00:00,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6476454.0,23.1571288,20.89146513,0.0
03/06/2020 00:15,4135001,zBIq5rxdHJRwDNY,0.0,0.0,0.0,6476454.0,22.97432447,20.57629187,0.0
