DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
02/06/2020 08:00,4135001,uHbuxQJl8lW7ozc,4169.571429,409.2,274.2857143,7171216.286,24.02725413,30.34888733,0.278052918
02/06/2020 08:15,4135001,uHbuxQJl8lW7ozc,8404.5,822.475,435.625,7171377.625,24.93785393,40.45452453,0.629582431
02/06/2020 08:30,4135001,uHbuxQJl8lW7ozc,9421.285714,921.4428571,653.1428571,7171595.143,25.4514526,47.50126353,0.640368659
02/06/2020 08:45,4135001,uHbuxQJl8lW7ozc,8057.75,788.575,878.625,7171820.625,26.10715727,45.98241787,0.546798932
02/06/2020 09:00,4135001,uHbuxQJl8lW7ozc,6454.857143,632.2857143,1053.428571,7171995.429,26.1504356,43.0666302,0.484554183
02/06/2020 09:15,4135001,uHbuxQJl8lW7ozc,9243.75,903.5125,1257.25,7172199.25,26.43365887,45.660964,0.640082271
02/06/2020 09:30,4135001,uHbuxQJl8lW7ozc,9392.285714,917.9571429,1463.857143,7172405.857,26.79342027,47.4213378,0.717151316
02/06/2020 09:45,4135001,uHbuxQJl8lW7ozc,9560.375,934.9875,1705.25,7172647.25,27.39764413,51.1395304,0.747278595
02/06/2020 10:00,4135001,uHbuxQJl8lW7ozc,9773.0,955.6285714,1946.285714,7172888.286,27.5394485,50.47200221,0.702981442
02/06/2020 10:15,4135001,uHbuxQJl8lW7ozc,6763.125,662.3125,2150.625,7173092.625,27.56285607,46.39747087,0.502980273
02/06/2020 10:30,4135001,uHbuxQJl8lW7ozc,7532.0,737.3,2311.0,7173253.0,27.00929553,40.64149587,0.480664545
02/06/2020 10:45,4135001,uHbuxQJl8lW7ozc,9408.571429,919.8285714,2505.0,7173447.0,27.36386527,43.50097653,0.643870395
02/06/2020 11:00,4135001,uHbuxQJl8lW7ozc,9293.5,908.7125,2739.125,7173681.125,27.67730707,46.2067344,0.67195934
02/06/2020 11:15,4135001,uHbuxQJl8lW7ozc,7115.0,696.6285714,2951.142857,7173893.143,27.63629753,44.5024126,0.483302472
02/06/2020 11:30,4135001,uHbuxQJl8lW7ozc,6455.125,632.35,3108.25,7174050.25,27.51463213,40.48357553,0.434164185
02/06/2020 11:45,4135001,uHbuxQJl8lW7ozc,6346.714286,621.8,3269.857143,7174211.857,27.42642007,39.88621047,0.416091588
02/06/2020 12:00,4135001,uHbuxQJl8lW7ozc,8459.125,827.7625,3444.5,7174386.5,27.46658329,40.11592957,0.563861546
02/06/2020 12:15,4135001,uHbuxQJl8lW7ozc,9895.285714,967.4857143,3677.428571,7174619.429,28.0114704,45.227401,0.692816201
02/06/2020 12:30,4135001,uHbuxQJl8lW7ozc,9481.25,926.275,3890.625,7174832.625,27.61693933,44.15874253,0.662910893
02/06/2020 12:45,4135001,uHbuxQJl8lW7ozc,11014.57143,1075.828571,4156.0,7175098.0,27.77792753,47.3377034,0.790882329
02/06/2020 13:00,4135001,uHbuxQJl8lW7ozc,11981.875,1169.2375,4436.875,7175378.875,27.964561,48.2827824,0.885264327
02/06/2020 13:15,4135001,uHbuxQJl8lW7ozc,11519.71429,1124.471429,4723.571429,7175665.571,27.96235147,49.06862827,0.874340775
02/06/2020 13:30,4135001,uHbuxQJl8lW7ozc,10470.25,1022.9,4993.5,7175935.5,27.63671473,45.63386427,0.707936407
02/06/2020 13:45,4135001,uHbuxQJl8lW7ozc,12131.85714,1183.657143,5281.714286,7176223.714,27.7742168,49.33662147,0.934275521
02/06/2020 14:00,4135001,uHbuxQJl8lW7ozc,6804.125,666.4,5504.75,7176446.75,27.26247973,43.4918152,0.463764251
02/06/2020 14:15,4135001,uHbuxQJl8lW7ozc,7398.714286,724.4428571,5676.714286,7176618.714,26.94789764,39.81178307,0.500413921
02/06/2020 14:30,4135001,uHbuxQJl8lW7ozc,10000.5,976.5125,5865.625,7176807.625,26.91320207,39.42475607,0.642086792
02/06/2020 14:45,4135001,uHbuxQJl8lW7ozc,8565.428571,837.6,6131.571429,7177073.571,27.6148946,45.1069846,0.638254499
02/06/2020 15:00,4135001,uHbuxQJl8lW7ozc,7298.428571,714.0857143,6312.0,7177254.0,27.04379893,40.5363764,0.452646775
02/06/2020 15:15,4135001,uHbuxQJl8lW7ozc,5476.625,536.7875,6453.25,7177395.25,26.5449136,36.56665873,0.363333157
02/06/2020 15:30,4135001,uHbuxQJl8lW7ozc,6169.285714,604.4571429,6593.285714,7177535.286,26.27959813,36.349589,0.402697969
02/06/2020 15:45,4135001,uHbuxQJl8lW7ozc,6393.125,626.1375,6743.5,7177685.5,26.51959033,37.54320873,0.430491945
02/06/2020 16:00,4135001,uHbuxQJl8lW7ozc,6572.857143,643.7571429,6911.285714,7177853.286,26.6184204,38.26460967,0.478862183
02/06/2020 16:15,4135001,uHbuxQJl8lW7ozc,4807.875,471.725,7058.5,7178000.5,26.8432725,37.85230386,0.331931245
02/06/2020 16:30,4135001,uHbuxQJl8lW7ozc,4694.571429,460.6428571,7162.0,7178104.0,26.13088567,34.19353847,0.303833393
02/06/2020 16:45,4135001,uHbuxQJl8lW7ozc,3199.875,314.075,7262.625,7178204.625,25.7980978,31.91955767,0.21379486
02/06/2020 17:00,4135001,uHbuxQJl8lW7ozc,2771.0,271.8857143,7334.428571,7178276.429,25.5590068,29.73031407,0.189086799
02/06/2020 17:15,4135001,uHbuxQJl8lW7ozc,1574.375,153.85,7388.25,7178330.25,25.31580593,28.12346393,0.109110376
02/06/2020 17:30,4135001,uHbuxQJl8lW7ozc,942.5714286,91.57142857,7418.428571,7178360.429,25.18362433,26.1870504,0.066973078
02/06/2020 17:45,4135001,uHbuxQJl8lW7ozc,602.5,58.3125,7437.25,7178379.25,25.06661593,25.4084758,0.045396622
02/06/2020 18:00,4135001,uHbuxQJl8lW7ozc,372.5714286,35.98571429,7449.0,7178391.0,24.70733853,24.47945967,0.02774819
02/06/2020 18:15,4135001,uHbuxQJl8lW7ozc,296.625,28.6375,7457.5,7178399.5,24.5652384,23.85046173,0.021369782
02/06/2020 18:30,4135001,uHbuxQJl8lW7ozc,53.71428571,5.171428571,7462.142857,7178404.143,24.52374707,23.54001286,0.006482301
02/06/2020 18:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,24.48045047,23.12403173,0.00016515
02/06/2020 19:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,24.41660967,22.7959472,0.0
02/06/2020 19:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,24.30056353,22.3996156,0.0
02/06/2020 19:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,24.10461833,21.8349122,0.0
02/06/2020 19:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,24.03080247,21.67377927,0.0
02/06/2020 20:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.87003587,21.51721807,0.0
02/06/2020 20:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.69544473,21.070044,0.0
02/06/2020 20:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.53293047,20.72194407,0.0
02/06/2020 20:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.400419,20.67472836,0.0
02/06/2020 21:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.18115653,20.4064982,0.0
02/06/2020 21:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.0872802,20.39725367,0.0
02/06/2020 21:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.0178122,20.39139193,0.0
02/06/2020 21:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.03060707,20.32265013,0.0
02/06/2020 22:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.1034912,20.65854927,0.0
02/06/2020 22:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.0956054,20.8178508,0.0
02/06/2020 22:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.07753907,21.05610347,0.0
02/06/2020 22:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.09732267,21.32285767,0.0
02/06/2020 23:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.02981786,21.02276614,0.0
02/06/2020 23:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.15459993,21.31461987,0.0
02/06/2020 23:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.1262676,21.27200127,0.0
02/06/2020 23:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7463.0,7178405.0,23.18509527,21.17315893,0.0
03/06/2020 00:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,23.1571288,20.89146513,0.0
03/06/2020 00:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.97432447,20.57629187,0.0
03/06/2020 00:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.67297173,20.45826427,0.0
03/06/2020 00:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.5986816,20.54110713,0.0
03/06/2020 01:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.70448393,21.23688167,0.0
03/06/2020 01:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.80064393,21.72300064,0.0
03/06/2020 01:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.88334767,21.58573813,0.0
03/06/2020 01:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.93744687,21.3681458,0.0
03/06/2020 02:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.84289547,21.206132,0.0
03/06/2020 02:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.66023567,20.99209193,0.0
03/06/2020 02:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.50123507,21.11161293,0.0
03/06/2020 02:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.45950313,21.39914347,0.0
03/06/2020 03:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.44995927,21.3038554,0.0
03/06/2020 03:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.50922293,20.78928271,0.0
03/06/2020 03:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.4485492,20.51603193,0.0
03/06/2020 03:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.34991033,20.45167633,0.0
03/06/2020 04:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.36455287,20.55426827,0.0
03/06/2020 04:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.34726147,20.68842773,0.0
03/06/2020 04:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.3204386,20.8757264,0.0
03/06/2020 04:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.3295206,21.20482787,0.0
03/06/2020 05:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.29955247,21.04184147,0.0
03/06/2020 05:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.23054807,21.1730612,0.0
03/06/2020 05:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,22.0297765,21.00953029,0.0
03/06/2020 05:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7178405.0,21.9093404,20.57113053,0.000166866
03/06/2020 06:00,4135001,uHbuxQJl8lW7ozc,57.5,5.55,0.0,7178405.0,21.8664428,20.34181107,0.006613585
03/06/2020 06:15,4135001,uHbuxQJl8lW7ozc,337.8571429,32.65714286,3.857142857,7178408.857,21.8627444,20.6966776,0.023856461
03/06/2020 06:30,4135001,uHbuxQJl8lW7ozc,606.5,58.7,15.125,7178420.125,21.97045073,21.57549253,0.042221032
03/06/2020 06:45,4135001,uHbuxQJl8lW7ozc,908.2857143,88.21428571,33.28571429,7178438.286,22.11553553,22.72741287,0.062583125
03/06/2020 07:00,4135001,uHbuxQJl8lW7ozc,1451.75,141.6125,61.75,7178466.75,22.39704987,24.1448362,0.099085612
03/06/2020 07:15,4135001,uHbuxQJl8lW7ozc,2236.428571,219.2571429,106.0,7178511.0,22.7777608,26.29304407,0.156656547
03/06/2020 07:30,4135001,uHbuxQJl8lW7ozc,2807.375,275.3625,168.25,7178573.25,23.2902242,28.91189793,0.196718574
03/06/2020 07:45,4135001,uHbuxQJl8lW7ozc,3332.142857,327.6285714,243.7142857,7178648.714,23.85327547,30.580068,0.235511359
03/06/2020 08:00,4135001,uHbuxQJl8lW7ozc,4384.0,430.3375,336.25,7178741.25,24.27014586,31.98336593,0.305066636
03/06/2020 08:15,4135001,uHbuxQJl8lW7ozc,4460.285714,437.9571429,447.7142857,7178852.714,24.69866527,34.0502216,0.313177419
03/06/2020 08:30,4135001,uHbuxQJl8lW7ozc,4549.125,446.5375,561.0,7178966.0,25.2027302,34.80823367,0.311420438
03/06/2020 08:45,4135001,uHbuxQJl8lW7ozc,5184.714286,508.2571429,678.8571429,7179083.857,25.52409453,34.50640073,0.350671363
03/06/2020 09:00,4135001,uHbuxQJl8lW7ozc,6231.142857,610.4857143,812.2857143,7179217.286,25.79044793,36.46741347,0.439246923
03/06/2020 09:15,4135001,uHbuxQJl8lW7ozc,6023.625,590.2375,959.75,7179364.75,25.9910524,37.3062216,0.431367427
03/06/2020 09:30,4135001,uHbuxQJl8lW7ozc,5705.714286,559.3142857,1101.428571,7179506.429,26.01922193,36.83065147,0.391911967
03/06/2020 09:45,4135001,uHbuxQJl8lW7ozc,5928.0,580.8875,1249.875,7179654.875,25.796405,36.3065082,0.406644751
03/06/2020 10:00,4135001,uHbuxQJl8lW7ozc,5974.714286,585.4571429,1393.714286,7179798.714,25.97637527,36.446625,0.401583068
03/06/2020 10:15,4135001,uHbuxQJl8lW7ozc,6260.375,613.35,1540.75,7179945.75,26.17080487,36.67445067,0.415407943
03/06/2020 10:30,4135001,uHbuxQJl8lW7ozc,9515.571429,930.5714286,1728.571429,7180133.571,26.6612375,39.58842879,0.615580315
03/06/2020 10:45,4135001,uHbuxQJl8lW7ozc,10874.75,1062.5375,1986.875,7180391.875,27.4526612,45.57274567,0.77591557
03/06/2020 11:00,4135001,uHbuxQJl8lW7ozc,10064.71429,984.0857143,2242.285714,7180647.286,27.96947633,47.941911,0.714371265
03/06/2020 11:15,4135001,uHbuxQJl8lW7ozc,9262.25,906.0125,2477.625,7180882.625,27.98884273,46.19407787,0.661066557
03/06/2020 11:30,4135001,uHbuxQJl8lW7ozc,10980.85714,1072.642857,2709.285714,7181114.286,27.94122107,45.77094087,0.80662933
03/06/2020 11:45,4135001,uHbuxQJl8lW7ozc,12688.375,1238.0375,3028.875,7181433.875,28.5905884,54.7813884,1.019104655
03/06/2020 12:00,4135001,uHbuxQJl8lW7ozc,9042.428571,884.5428571,3296.285714,7181701.286,28.48166507,50.63946127,0.663942404
03/06/2020 12:15,4135001,uHbuxQJl8lW7ozc,10277.0,1004.425,3529.125,7181934.125,28.05827447,47.815446,0.715271466
03/06/2020 12:30,4135001,uHbuxQJl8lW7ozc,10814.14286,1055.971429,3793.142857,7182198.143,28.57016214,49.94027493,0.811302846
03/06/2020 12:45,4135001,uHbuxQJl8lW7ozc,11519.375,1124.5875,4063.75,7182468.75,28.79279787,51.43322747,0.896161532
03/06/2020 13:00,4135001,uHbuxQJl8lW7ozc,11501.0,1122.942857,4349.714286,7182754.714,29.06769213,51.64617687,0.799892953
03/06/2020 13:15,4135001,uHbuxQJl8lW7ozc,10199.0,996.8142857,4584.428571,7182989.429,28.88484267,48.98813887,0.711361128
03/06/2020 13:30,4135001,uHbuxQJl8lW7ozc,10453.875,1021.3875,4842.5,7183247.5,28.5592814,48.77668833,0.750452629
03/06/2020 13:45,4135001,uHbuxQJl8lW7ozc,9056.5,885.95,5009.0,7183414.0,27.86218783,46.6314395,0.615272623
03/06/2020 14:15,4135001,uHbuxQJl8lW7ozc,9933.571429,970.6142857,5648.428571,7184053.429,28.36199286,50.62704279,0.716680454
03/06/2020 14:30,4135001,uHbuxQJl8lW7ozc,9160.25,895.7125,5886.0,7184291.0,28.30935667,47.37739673,0.673311722
03/06/2020 14:45,4135001,uHbuxQJl8lW7ozc,9719.0,950.0714286,6109.0,7184514.0,28.27815893,45.06816993,0.73095554
03/06/2020 15:00,4135001,uHbuxQJl8lW7ozc,12249.75,1195.1,6394.75,7184799.75,28.8466328,50.68633447,0.867350566
03/06/2020 15:15,4135001,uHbuxQJl8lW7ozc,10464.42857,1022.014286,6681.571429,7185086.571,28.85288293,50.806604,0.778130241
03/06/2020 15:30,4135001,uHbuxQJl8lW7ozc,7620.875,745.925,6896.375,7185301.375,28.367865,46.1937744,0.526311317
03/06/2020 15:45,4135001,uHbuxQJl8lW7ozc,5213.428571,511.1,7050.142857,7185455.143,28.20090967,40.34545073,0.415465403
03/06/2020 16:00,4135001,uHbuxQJl8lW7ozc,5320.75,521.7,7178.875,7185583.875,27.40643307,36.75654693,0.345336211
03/06/2020 16:15,4135001,uHbuxQJl8lW7ozc,3940.0,386.5285714,7306.714286,7185711.714,27.12366747,35.6912474,0.275431225
03/06/2020 16:30,4135001,uHbuxQJl8lW7ozc,2742.0,269.0,7380.75,7185785.75,26.77372833,32.29846993,0.181230881
03/06/2020 16:45,4135001,uHbuxQJl8lW7ozc,4705.857143,461.4,7459.142857,7185864.143,26.6105695,32.19503143,0.293050101
03/06/2020 17:00,4135001,uHbuxQJl8lW7ozc,5765.25,565.0,7601.125,7186006.125,27.07719327,36.6476562,0.393890648
03/06/2020 17:15,4135001,uHbuxQJl8lW7ozc,2829.571429,277.8142857,7704.571429,7186109.571,26.4934388,33.26473993,0.210026725
03/06/2020 17:30,4135001,uHbuxQJl8lW7ozc,2270.142857,222.6,7760.142857,7186165.143,26.1603496,29.8308308,0.174117899
03/06/2020 17:45,4135001,uHbuxQJl8lW7ozc,1336.875,130.225,7804.25,7186209.25,25.95564167,27.81896567,0.108959683
03/06/2020 18:00,4135001,uHbuxQJl8lW7ozc,688.2857143,66.72857143,7830.428571,7186235.429,25.628292,26.26652213,0.055526057
03/06/2020 18:15,4135001,uHbuxQJl8lW7ozc,378.25,36.55,7843.125,7186248.125,25.138564,24.52836307,0.027632039
03/06/2020 18:30,4135001,uHbuxQJl8lW7ozc,105.0,10.11428571,7849.428571,7186254.429,24.8869608,23.3577332,0.00798223
03/06/2020 18:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,24.68722533,22.58696707,8.35267e-05
03/06/2020 19:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,24.47928673,21.99749153,0.0
03/06/2020 19:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,24.19665093,21.709464,0.0
03/06/2020 19:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.98372187,21.4879578,0.0
03/06/2020 19:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.86744787,21.38542273,0.0
03/06/2020 20:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.7355346,21.4588258,0.0
03/06/2020 20:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.68221647,21.54895427,0.0
03/06/2020 20:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.66400967,21.19235007,0.0
03/06/2020 20:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.60763367,21.04078167,0.0
03/06/2020 21:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.58140473,21.03124393,0.0
03/06/2020 21:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.54292971,21.00041857,0.0
03/06/2020 21:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.35550553,20.84665127,0.0
03/06/2020 21:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.15304567,20.72384033,0.0
03/06/2020 22:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.12093293,20.8803712,0.0
03/06/2020 22:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.2737874,21.27795007,0.0
03/06/2020 22:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.41010747,21.48009253,0.0
03/06/2020 22:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.3567708,21.42151693,0.0
03/06/2020 23:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.29439087,21.5673136,0.0
03/06/2020 23:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.26808273,21.78100367,0.0
03/06/2020 23:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.3125675,21.87289436,0.0
03/06/2020 23:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,7850.0,7186255.0,23.3070944,22.12236753,0.0
04/06/2020 00:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,23.23250947,21.74905587,0.0
04/06/2020 00:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,23.2305298,22.0874878,0.0
04/06/2020 00:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,23.23969107,22.0754842,0.0
04/06/2020 00:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,23.22314853,21.49751793,0.0
04/06/2020 01:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,23.04567047,20.8985536,0.0
04/06/2020 01:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.96156013,20.78192953,0.0
04/06/2020 01:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.87476007,20.64805379,0.0
04/06/2020 01:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.87814747,21.0011492,0.0
04/06/2020 02:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.99037887,21.9415954,0.0
04/06/2020 02:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.9795756,21.5821596,0.0
04/06/2020 02:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,23.00280547,21.08051347,0.0
04/06/2020 02:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.77749013,20.27272547,0.0
04/06/2020 03:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.51006267,19.9091552,0.0
04/06/2020 03:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.36554567,19.8938822,0.0
04/06/2020 03:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.11158453,19.4302042,0.0
04/06/2020 03:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,21.8316998,19.176412,0.0
04/06/2020 04:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,21.81405857,19.20170793,0.0
04/06/2020 04:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,21.78163253,19.23991707,0.0
04/06/2020 04:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,21.7417174,19.2718446,0.0
04/06/2020 04:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,21.9011658,19.59632367,0.0
04/06/2020 05:00,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.10740133,19.78210867,0.0
04/06/2020 05:15,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.29324947,20.07742533,0.0
04/06/2020 05:30,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.30016693,20.21210933,0.0
04/06/2020 05:45,4135001,uHbuxQJl8lW7ozc,0.0,0.0,0.0,7186255.0,22.33174027,20.44576413,0.000426552
04/06/2020 06:00,4135001,uHbuxQJl8lW7ozc,66.71428571,6.414285714,0.285714286,7186255.286,22.37077833,20.5307474,0.008158021
04/06/2020 06:15,4135001,uHbuxQJl8lW7ozc,387.875,37.5,5.75,7186260.75,22.37073829,20.5436425,0.027412691
04/06/2020 06:30,4135001,uHbuxQJl8lW7ozc,737.8571429,71.54285714,18.85714286,7186273.857,22.41366367,20.99587587,0.052506062
04/06/2020 06:45,4135001,uHbuxQJl8lW7ozc,1186.875,115.4375,41.875,7186296.875,22.56968393,21.82994167,0.088066466
04/06/2020 07:00,4135001,uHbuxQJl8lW7ozc,1819.0,178.3,78.14285714,7186333.143,22.91924653,22.99921047,0.154180224
04/06/2020 07:15,4135001,uHbuxQJl8lW7ozc,2454.625,240.7875,130.0,7186385.0,23.3070128,25.0849102,0.201037406
04/06/2020 07:30,4135001,uHbuxQJl8lW7ozc,2489.285714,244.3142857,195.0,7186450.0,23.6712912,28.60889293,0.202126725
04/06/2020 07:45,4135001,uHbuxQJl8lW7ozc,3251.285714,318.9142857,253.7142857,7186508.714,24.11572667,29.42869673,0.257633055
04/06/2020 08:00,4135001,uHbuxQJl8lW7ozc,4712.0,462.375,369.375,7186624.375,24.82795607,34.91220333,0.353617841
04/06/2020 08:15,4135001,uHbuxQJl8lW7ozc,4703.714286,461.5428571,482.0,7186737.0,25.16537493,36.23617367,0.369828129
04/06/2020 08:30,4135001,uHbuxQJl8lW7ozc,5945.875,582.625,617.25,7186872.25,25.49385071,40.28607814,0.50896689
04/06/2020 08:45,4135001,uHbuxQJl8lW7ozc,4740.0,464.7,737.5714286,7186992.571,25.7016844,38.59687113,0.339791978
04/06/2020 09:00,4135001,uHbuxQJl8lW7ozc,8284.625,810.6125,901.375,7187156.375,26.23224887,41.591343,0.524087767
04/06/2020 09:15,4135001,uHbuxQJl8lW7ozc,7413.571429,725.7285714,1077.142857,7187332.143,26.67907113,42.56844687,0.432960207
04/06/2020 09:30,4135001,uHbuxQJl8lW7ozc,7469.25,730.8625,1251.125,7187506.125,26.95834153,42.14109067,0.403170239
04/06/2020 09:45,4135001,uHbuxQJl8lW7ozc,7884.0,770.7142857,1440.142857,7187695.143,27.35501507,42.37724447,0.529962247
04/06/2020 10:00,4135001,uHbuxQJl8lW7ozc,9759.625,952.9625,1659.125,7187914.125,27.51010547,45.04793127,0.693510813
04/06/2020 10:15,4135001,uHbuxQJl8lW7ozc,8716.714286,851.4428571,1867.857143,7188122.857,27.60956433,43.5676756,0.572279813
04/06/2020 10:30,4135001,uHbuxQJl8lW7ozc,10478.0,1022.375,2114.75,7188369.75,27.75967186,46.86543314,0.740527077
04/06/2020 10:45,4135001,uHbuxQJl8lW7ozc,12090.28571,1179.2,2406.0,7188661.0,28.60955807,53.49905787,0.990074661
