DATE_TIME,PLANT_ID,SOURCE_KEY,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
30/05/2020 15:45,4135001,wCURE6d3bPkepu2,7661.857143,750.0857143,6419.571429,6902299.571,30.83932487,46.91625173,0.539710097
30/05/2020 16:00,4135001,wCURE6d3bPkepu2,6822.0,668.15,6597.125,6902477.125,31.278884,44.566937,0.481680801
30/05/2020 16:15,4135001,wCURE6d3bPkepu2,6064.571429,594.2285714,6755.428571,6902635.429,31.0069884,42.35145673,0.422747049
30/05/2020 16:30,4135001,wCURE6d3bPkepu2,3986.714286,391.1,6872.285714,6902752.286,30.61301473,39.94118873,0.314396661
30/05/2020 16:45,4135001,wCURE6d3bPkepu2,4324.625,424.575,6976.25,6902856.25,30.77180907,37.85851379,0.305276409
30/05/2020 17:00,4135001,wCURE6d3bPkepu2,3532.571429,347.2571429,7071.714286,6902951.714,30.710561,36.66297187,0.254787917
30/05/2020 17:15,4135001,wCURE6d3bPkepu2,2735.875,268.4375,7149.375,6903029.375,30.20338127,34.47290047,0.201893609
30/05/2020 17:30,4135001,wCURE6d3bPkepu2,1864.0,182.7,7205.428571,6903085.429,30.03769333,32.64035633,0.141014269
30/05/2020 17:45,4135001,wCURE6d3bPkepu2,1063.0,103.3375,7241.5,6903121.5,29.53439127,30.59927987,0.077071117
30/05/2020 18:00,4135001,wCURE6d3bPkepu2,683.2857143,66.2,7262.285714,6903142.286,28.9436726,28.7049784,0.047860068
30/05/2020 18:15,4135001,wCURE6d3bPkepu2,299.0,28.9,7274.625,6903154.625,28.53600267,27.2036742,0.019436187
30/05/2020 18:30,4135001,wCURE6d3bPkepu2,28.14285714,2.714285714,7278.0,6903158.0,28.10139567,25.64277147,0.003438846
30/05/2020 18:45,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,27.70457367,24.64474687,0.0
30/05/2020 19:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,27.33828964,23.92244607,0.0
30/05/2020 19:15,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,26.9142048,23.59680393,0.0
30/05/2020 19:30,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,26.37625527,24.04932253,0.0
30/05/2020 19:45,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,25.91156827,23.50879527,0.0
30/05/2020 20:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,25.64443967,23.44923293,0.0
30/05/2020 20:15,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,25.47801713,23.1894694,0.0
30/05/2020 20:30,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,25.3493976,23.22278447,0.0
30/05/2020 20:45,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,24.4812562,23.4801616,0.0
30/05/2020 21:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,24.16049421,22.46791943,0.0
30/05/2020 21:15,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.78360587,21.47575887,0.0
30/05/2020 21:30,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.54168293,21.23525587,0.0
30/05/2020 21:45,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.33104853,21.1661254,0.0
30/05/2020 22:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.26649373,21.26184707,0.0
30/05/2020 22:15,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.24779667,21.25251887,0.0
30/05/2020 22:30,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.227238,21.09368707,0.0
30/05/2020 22:45,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.36821887,21.33069053,0.0
30/05/2020 23:00,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.29979453,21.2270346,0.0
30/05/2020 23:15,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.2678135,21.47387486,0.0
30/05/2020 23:30,4135001,wCURE6d3bPkepu2,0.0,0.0,7278.0,6903158.0,23.30852247,21.4654338,0.0
30/05/2020 23:45,4135001,wCURE6d3bPkepu2,0.0,0.0,3119.142857,6903158.0,23.170756,21.07266833,0.0
31/05/2020 00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.11339927,21.02477813,0.0
31/05/2020 00:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.27762647,21.41603587,0.0
31/05/2020 00:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.664211,22.22629593,0.0
31/05/2020 00:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.67028613,22.42146,0.0
31/05/2020 01:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.73268627,22.616561,0.0
31/05/2020 01:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.73919267,22.34160987,0.0
31/05/2020 01:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.57107114,22.01438043,0.0
31/05/2020 01:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.53009227,21.83661093,0.0
31/05/2020 02:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.43905027,21.8317772,0.0
31/05/2020 02:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.38316447,21.6668702,0.0
31/05/2020 02:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.1820678,21.1325806,0.0
31/05/2020 02:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,23.021513,21.1587972,0.0
31/05/2020 03:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.88455607,20.9923156,0.0
31/05/2020 03:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.88736367,21.12590947,0.0
31/05/2020 03:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.85251079,21.19331814,0.0
31/05/2020 03:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.62314047,20.7485924,0.0
31/05/2020 04:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.53752647,20.76944987,0.0
31/05/2020 04:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.42528687,20.81265667,0.0
31/05/2020 04:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.25009353,20.68480227,0.0
31/05/2020 04:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.24558513,20.75850213,0.0
31/05/2020 05:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.04795533,20.42230827,0.0
31/05/2020 05:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.0624776,20.4159872,0.0
31/05/2020 05:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,22.02170413,20.64618727,0.0
31/05/2020 05:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6903158.0,21.99744529,20.77739386,0.001295016
31/05/2020 06:00,4135001,wCURE6d3bPkepu2,99.375,9.5875,0.625,6903158.625,21.98220433,20.87963467,0.009281436
31/05/2020 06:15,4135001,wCURE6d3bPkepu2,443.7142857,42.91428571,6.857142857,6903164.857,22.0364666,21.22901807,0.03161977
31/05/2020 06:30,4135001,wCURE6d3bPkepu2,802.125,77.8125,22.375,6903180.375,22.34989833,22.10098267,0.056522988
31/05/2020 06:45,4135001,wCURE6d3bPkepu2,1036.0,100.6714286,45.0,6903203.0,22.65153,22.8058308,0.071650176
31/05/2020 07:00,4135001,wCURE6d3bPkepu2,1194.375,116.15,72.0,6903230.0,22.7655192,23.1308492,0.082450547
31/05/2020 07:15,4135001,wCURE6d3bPkepu2,1294.285714,126.0571429,102.0,6903260.0,22.78110747,23.7335226,0.089273641
31/05/2020 07:30,4135001,wCURE6d3bPkepu2,1988.0,194.875,142.0,6903300.0,22.9010762,24.93784793,0.133202151
31/05/2020 07:45,4135001,wCURE6d3bPkepu2,2331.285714,228.5857143,194.8571429,6903352.857,23.24462273,26.08335367,0.15224982
31/05/2020 08:00,4135001,wCURE6d3bPkepu2,2802.75,275.075,255.875,6903413.875,23.50749207,26.79229507,0.182126814
31/05/2020 08:15,4135001,wCURE6d3bPkepu2,3712.142857,364.8428571,336.2857143,6903494.286,23.89930027,29.06023367,0.242738399
31/05/2020 08:30,4135001,wCURE6d3bPkepu2,4493.75,441.15,437.0,6903595.0,24.37055067,32.55040273,0.306856589
31/05/2020 08:45,4135001,wCURE6d3bPkepu2,7978.285714,780.7142857,580.5714286,6903738.571,24.73847653,36.2081646,0.509690432
31/05/2020 09:00,4135001,wCURE6d3bPkepu2,7220.75,707.0125,788.375,6903946.375,25.1560954,42.94506233,0.505852509
31/05/2020 09:15,4135001,wCURE6d3bPkepu2,5651.714286,553.8714286,938.7142857,6904096.714,25.63316453,41.67780593,0.354595126
31/05/2020 09:30,4135001,wCURE6d3bPkepu2,8581.5,839.5625,1127.125,6904285.125,26.22048947,42.41054713,0.636436495
31/05/2020 09:45,4135001,wCURE6d3bPkepu2,7386.571429,723.1,1309.285714,6904467.286,26.57203993,42.26560887,0.428165058
31/05/2020 10:00,4135001,wCURE6d3bPkepu2,7130.142857,698.0,1472.571429,6904630.571,26.7760782,41.78150213,0.472579002
31/05/2020 10:15,4135001,wCURE6d3bPkepu2,13049.875,1272.65,1715.0,6904873.0,27.0006715,42.06565843,0.729714709
31/05/2020 10:30,4135001,wCURE6d3bPkepu2,12498.57143,1218.642857,2031.285714,6905189.286,27.968046,52.7022728,1.019164861
31/05/2020 10:45,4135001,wCURE6d3bPkepu2,7854.625,768.025,2281.625,6905439.625,28.05637,52.40853673,0.72428377
31/05/2020 11:00,4135001,wCURE6d3bPkepu2,6881.714286,673.4285714,2438.571429,6905596.571,28.0176412,47.20071227,0.520534991
31/05/2020 11:15,4135001,wCURE6d3bPkepu2,12817.125,1250.35,2699.0,6905857.0,28.252118,47.37004793,0.636582081
31/05/2020 11:30,4135001,wCURE6d3bPkepu2,13322.57143,1298.942857,3014.714286,6906172.714,28.6178812,48.2932862,0.769237618
31/05/2020 11:45,4135001,wCURE6d3bPkepu2,10438.25,1019.225,3316.0,6906474.0,29.2730122,51.36660553,0.518191317
31/05/2020 12:00,4135001,wCURE6d3bPkepu2,12109.28571,1181.542857,3591.428571,6906749.429,29.26160693,49.6573588,0.635664249
31/05/2020 12:15,4135001,wCURE6d3bPkepu2,9708.875,948.8375,3846.0,6907004.0,29.22341507,51.2609924,0.661362177
31/05/2020 12:30,4135001,wCURE6d3bPkepu2,7068.428571,691.6428571,4028.857143,6907186.857,29.47718507,48.67124007,0.478278181
31/05/2020 12:45,4135001,wCURE6d3bPkepu2,13297.625,1296.525,4293.25,6907451.25,30.28202614,56.95899536,1.034329982
31/05/2020 13:00,4135001,wCURE6d3bPkepu2,7639.571429,747.7142857,4566.0,6907724.0,30.40266307,58.3018188,0.681556413
31/05/2020 13:15,4135001,wCURE6d3bPkepu2,4983.0,488.6375,4711.0,6907869.0,30.6310384,54.56202767,0.526358505
31/05/2020 13:30,4135001,wCURE6d3bPkepu2,7074.857143,691.1571429,4872.857143,6908030.857,30.10173753,48.06596087,0.411192531
31/05/2020 13:45,4135001,wCURE6d3bPkepu2,5130.5,502.025,4961.0,6908119.0,29.92045487,41.7656986,0.441856776
31/05/2020 14:00,4135001,wCURE6d3bPkepu2,10774.57143,1051.814286,5186.285714,6908344.286,30.8515666,55.29098947,0.875862745
31/05/2020 14:15,4135001,wCURE6d3bPkepu2,7506.142857,733.4142857,5412.0,6908570.0,31.1993794,54.79211027,0.588487235
31/05/2020 14:30,4135001,wCURE6d3bPkepu2,2376.625,233.0375,5499.25,6908657.25,30.05372713,40.58806333,0.155080448
31/05/2020 14:45,4135001,wCURE6d3bPkepu2,2814.0,276.3857143,5567.285714,6908725.286,29.1820414,35.28159567,0.181043529
31/05/2020 15:00,4135001,wCURE6d3bPkepu2,1976.375,193.6375,5624.375,6908782.375,27.56227564,31.20222914,0.141859767
31/05/2020 15:15,4135001,wCURE6d3bPkepu2,1933.0,189.1571429,5667.142857,6908825.143,27.4072612,30.09203693,0.132131754
31/05/2020 15:30,4135001,wCURE6d3bPkepu2,3348.5,328.9875,5740.0,6908898.0,27.53361213,32.33926173,0.216160705
31/05/2020 15:45,4135001,wCURE6d3bPkepu2,3060.714286,300.7142857,5816.428571,6908974.429,27.73206187,33.55478473,0.205583812
31/05/2020 16:00,4135001,wCURE6d3bPkepu2,2978.0,292.35,5892.75,6909050.75,27.55705773,33.73647673,0.199047029
31/05/2020 16:15,4135001,wCURE6d3bPkepu2,2131.428571,208.9714286,5956.0,6909114.0,27.7056072,32.5780582,0.141517343
31/05/2020 16:30,4135001,wCURE6d3bPkepu2,1812.875,177.7,6003.75,6909161.75,27.8887166,31.47747387,0.119312342
31/05/2020 16:45,4135001,wCURE6d3bPkepu2,1819.714286,178.3571429,6047.142857,6909205.143,27.969102,31.01694347,0.121503346
31/05/2020 17:00,4135001,wCURE6d3bPkepu2,1979.625,194.05,6094.25,6909252.25,28.14049643,31.05289986,0.132920861
31/05/2020 17:15,4135001,wCURE6d3bPkepu2,1798.142857,176.2428571,6141.0,6909299.0,28.146706,30.94611407,0.122356588
31/05/2020 17:30,4135001,wCURE6d3bPkepu2,1402.25,136.8625,6181.75,6909339.75,27.9943766,30.28926387,0.097104479
31/05/2020 17:45,4135001,wCURE6d3bPkepu2,1052.285714,102.2571429,6211.285714,6909369.286,27.8205282,29.2812134,0.071321883
31/05/2020 18:00,4135001,wCURE6d3bPkepu2,659.5,63.9125,6233.125,6909391.125,27.54807327,28.1415934,0.046707219
31/05/2020 18:15,4135001,wCURE6d3bPkepu2,253.2857143,24.45714286,6243.714286,6909401.714,27.19085307,26.82372033,0.019209931
31/05/2020 18:30,4135001,wCURE6d3bPkepu2,25.0,2.4125,6247.0,6909405.0,26.81842647,25.48914787,0.003352964
31/05/2020 18:45,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,26.5084412,25.07378133,0.0
31/05/2020 19:00,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,26.16729933,24.48174433,0.0
31/05/2020 19:15,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,25.76065473,23.73986813,0.0
31/05/2020 19:30,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,25.51205664,23.41777036,0.0
31/05/2020 19:45,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,25.28888553,22.99648047,0.0
31/05/2020 20:00,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,25.0992248,22.6188314,0.0
31/05/2020 20:15,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.9269836,22.3128926,0.0
31/05/2020 20:30,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.73424893,22.05540973,0.0
31/05/2020 20:45,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.59129227,22.104187,0.0
31/05/2020 21:00,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.46307973,22.1804992,0.0
31/05/2020 21:15,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.31377573,22.17957767,0.0
31/05/2020 21:30,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.13310953,22.0253376,0.0
31/05/2020 21:45,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,24.0184805,21.83034421,0.0
31/05/2020 22:00,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.91044507,21.8468058,0.0
31/05/2020 22:15,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.79734907,21.6842774,0.0
31/05/2020 22:30,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.67476807,21.37980553,0.0
31/05/2020 22:45,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.670292,21.69107053,0.0
31/05/2020 23:00,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.79543447,22.06777753,0.0
31/05/2020 23:15,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.72790113,21.662972,0.0
31/05/2020 23:30,4135001,wCURE6d3bPkepu2,0.0,0.0,6247.0,6909405.0,23.497284,21.05140173,0.0
31/05/2020 23:45,4135001,wCURE6d3bPkepu2,0.0,0.0,2677.285714,6909405.0,23.24469787,20.77456047,0.0
01/06/2020 00:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,23.128673,20.46430529,0.0
01/06/2020 00:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,23.03256227,20.34142853,0.0
01/06/2020 00:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,22.96749253,20.26949267,0.0
01/06/2020 00:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,22.81059367,20.19891753,0.0
01/06/2020 01:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,22.611436,20.08586627,0.0
01/06/2020 01:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,22.4974122,20.26362713,0.0
01/06/2020 01:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,22.34894813,20.2015706,0.0
01/06/2020 01:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,22.15163773,20.0454856,0.0
01/06/2020 02:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.99311927,19.94120267,0.0
01/06/2020 02:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.97426153,20.0685444,0.0
01/06/2020 02:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.967161,20.03976664,0.0
01/06/2020 02:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.9381226,20.0180746,0.0
01/06/2020 03:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.76579393,19.6118978,0.0
01/06/2020 03:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.64456587,19.6476928,0.0
01/06/2020 03:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.57058927,19.54909853,0.0
01/06/2020 03:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.46852007,19.54833973,0.0
01/06/2020 04:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.497992,19.92817393,0.0
01/06/2020 04:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.51307767,19.81860353,0.0
01/06/2020 04:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.48919687,19.8354494,0.0
01/06/2020 04:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.301675,19.44403321,0.0
01/06/2020 05:00,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.23499553,19.2844768,0.0
01/06/2020 05:15,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.34605493,19.5410582,0.0
01/06/2020 05:30,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.31367793,19.63207813,0.0
01/06/2020 05:45,4135001,wCURE6d3bPkepu2,0.0,0.0,0.0,6909405.0,21.17110393,19.48152053,0.000146165
01/06/2020 06:00,4135001,wCURE6d3bPkepu2,69.28571429,6.671428571,0.142857143,6909405.143,21.2783936,19.96554367,0.008306784
01/06/2020 06:15,4135001,wCURE6d3bPkepu2,447.375,43.2625,6.0,6909411.0,21.56306753,20.75679527,0.033119609
01/06/2020 06:30,4135001,wCURE6d3bPkepu2,954.2857143,92.67142857,22.42857143,6909427.429,21.88772167,21.54454767,0.068596684
01/06/2020 06:45,4135001,wCURE6d3bPkepu2,1520.125,148.5125,52.5,6909457.5,22.24743443,22.35495443,0.109168905
01/06/2020 07:00,4135001,wCURE6d3bPkepu2,2049.0,200.8857143,95.85714286,6909500.857,22.77360833,23.3385538,0.161151557
01/06/2020 07:15,4135001,wCURE6d3bPkepu2,2984.125,293.075,155.875,6909560.875,23.26259373,24.91429427,0.242057067
01/06/2020 07:30,4135001,wCURE6d3bPkepu2,4031.285714,396.0714286,242.0,6909647.0,23.85537933,28.47594,0.328119797
01/06/2020 07:45,4135001,wCURE6d3bPkepu2,4764.875,467.3375,352.25,6909757.25,24.36161093,32.22503267,0.383131071
01/06/2020 08:00,4135001,wCURE6d3bPkepu2,5969.428571,584.9571429,483.0,6909888.0,24.85491127,35.20188793,0.469940006
01/06/2020 08:15,4135001,wCURE6d3bPkepu2,6146.5,602.35,629.5,6910034.5,25.21634507,37.05501713,0.447320947
01/06/2020 08:30,4135001,wCURE6d3bPkepu2,5535.714286,542.7714286,784.8571429,6910189.857,25.80660827,40.64385373,0.422214777
01/06/2020 08:45,4135001,wCURE6d3bPkepu2,6802.0,666.15,918.125,6910323.125,26.15609927,40.93814893,0.507318458
01/06/2020 09:00,4135001,wCURE6d3bPkepu2,6683.714286,654.6571429,1094.142857,6910499.143,26.70520007,45.10605057,0.536086706
01/06/2020 09:15,4135001,wCURE6d3bPkepu2,5682.285714,557.0142857,1227.571429,6910632.571,26.58655813,42.30041087,0.420278737
01/06/2020 09:30,4135001,wCURE6d3bPkepu2,6151.875,602.75,1379.25,6910784.25,26.98462527,43.36905527,0.434130931
01/06/2020 09:45,4135001,wCURE6d3bPkepu2,6613.571429,647.6571429,1524.0,6910929.0,27.53423467,43.0649942,0.537777062
01/06/2020 10:00,4135001,wCURE6d3bPkepu2,8028.375,785.0125,1731.625,6911136.625,27.85342613,49.00184933,0.583538421
01/06/2020 10:15,4135001,wCURE6d3bPkepu2,8168.0,799.2142857,1906.714286,6911311.714,28.36791987,49.10859787,0.723039185
01/06/2020 10:30,4135001,wCURE6d3bPkepu2,13220.0,1288.9375,2190.0,6911595.0,29.10705953,54.62204787,0.92426021
01/06/2020 10:45,4135001,wCURE6d3bPkepu2,12602.71429,1228.742857,2500.857143,6911905.857,29.4410646,56.35477893,0.931341062
01/06/2020 11:00,4135001,wCURE6d3bPkepu2,9451.375,923.3,2762.25,6912167.25,29.58492027,58.59736313,1.016641412
01/06/2020 11:15,4135001,wCURE6d3bPkepu2,11359.71429,1108.785714,3025.714286,6912430.714,29.76473564,55.35197014,0.494514807
01/06/2020 11:30,4135001,wCURE6d3bPkepu2,13446.375,1311.0375,3325.375,6912730.375,29.81758227,54.12078233,1.089475536
01/06/2020 11:45,4135001,wCURE6d3bPkepu2,7522.857143,735.6571429,3608.857143,6913013.857,29.74218547,52.61588127,0.371274763
01/06/2020 12:00,4135001,wCURE6d3bPkepu2,4788.75,469.7125,3734.625,6913139.625,28.94091593,42.71684573,0.356962405
01/06/2020 12:15,4135001,wCURE6d3bPkepu2,6890.857143,674.7142857,3872.142857,6913277.143,29.6550456,49.0828572,0.619743115
01/06/2020 12:30,4135001,wCURE6d3bPkepu2,7177.125,702.7625,4060.25,6913465.25,29.9795798,49.852822,0.580272074
01/06/2020 12:45,4135001,wCURE6d3bPkepu2,3742.571429,367.7,4194.714286,6913599.714,29.42465813,43.14005753,0.283392089
01/06/2020 13:00,4135001,wCURE6d3bPkepu2,7857.125,767.9,4306.0,6913711.0,28.99520867,39.9702698,0.457938283
01/06/2020 13:15,4135001,wCURE6d3bPkepu2,10882.85714,1062.7,4582.857143,6913987.857,29.63224571,50.96551314,0.734229576
01/06/2020 13:30,4135001,wCURE6d3bPkepu2,9786.375,956.0,4817.0,6914222.0,27.7970438,36.621383,0.667356033
01/06/2020 13:45,4135001,wCURE6d3bPkepu2,6340.2,621.16,5030.8,6914435.8,28.47627846,42.37028862,0.480327483
01/06/2020 14:00,4135001,wCURE6d3bPkepu2,3133.714286,307.0428571,5173.0,6914578.0,28.7127584,40.05736913,0.193769326
01/06/2020 14:15,4135001,wCURE6d3bPkepu2,3200.375,313.7375,5231.375,6914636.375,26.09300747,26.907125,0.215993011
01/06/2020 14:30,4135001,wCURE6d3bPkepu2,4704.0,461.3,5344.428571,6914749.429,26.54801433,32.771891,0.333825306
01/06/2020 14:45,4135001,wCURE6d3bPkepu2,2873.75,282.1375,5430.25,6914835.25,26.77254453,32.65239667,0.197582556
01/06/2020 15:00,4135001,wCURE6d3bPkepu2,2833.714286,278.0428571,5499.428571,6914904.429,26.8806398,31.68223893,0.183625013
01/06/2020 15:15,4135001,wCURE6d3bPkepu2,1966.125,192.7625,5557.375,6914962.375,26.79816893,30.74407747,0.127445581
01/06/2020 15:30,4135001,wCURE6d3bPkepu2,1739.857143,170.5142857,5603.428571,6915008.429,26.58917647,29.4781636,0.112843793
01/06/2020 15:45,4135001,wCURE6d3bPkepu2,1437.375,139.95,5641.875,6915046.875,26.5301995,28.573238,0.094094172
01/06/2020 16:00,4135001,wCURE6d3bPkepu2,1685.857143,164.9857143,5678.714286,6915083.714,26.572758,28.46225387,0.1077559
01/06/2020 16:15,4135001,wCURE6d3bPkepu2,1938.375,190.0125,5725.125,6915130.125,26.67944947,29.28265987,0.127961799
01/06/2020 16:30,4135001,wCURE6d3bPkepu2,1727.285714,169.2857143,5770.285714,6915175.286,26.8031698,29.5815856,0.114465446
01/06/2020 16:45,4135001,wCURE6d3bPkepu2,1600.375,156.7375,5811.25,6915216.25,26.71589153,29.15959687,0.106058672
01/06/2020 17:00,4135001,wCURE6d3bPkepu2,1301.714286,126.6571429,5847.428571,6915252.429,26.14214893,28.06781007,0.086683152
01/06/2020 17:15,4135001,wCURE6d3bPkepu2,980.2857143,95.25714286,5873.142857,6915278.143,25.8629782,26.99750153,0.063974653
01/06/2020 17:30,4135001,wCURE6d3bPkepu2,696.75,67.4875,5893.0,6915298.0,25.6956218,26.355127,0.045867022
01/06/2020 17:45,4135001,wCURE6d3bPkepu2,690.4285714,66.87142857,5909.285714,6915314.286,25.62413533,25.99968453,0.050934637
01/06/2020 18:00,4135001,wCURE6d3bPkepu2,549.875,53.1875,5925.75,6915330.75,25.59105336,25.62717979,0.039787883
01/06/2020 18:15,4135001,wCURE6d3bPkepu2,268.0,25.88571429,5936.0,6915341.0,25.38708513,24.88775633,0.020406528
01/06/2020 18:30,4135001,wCURE6d3bPkepu2,22.5,2.1625,5938.875,6915343.875,25.1545614,23.88254187,0.002998187
01/06/2020 18:45,4135001,wCURE6d3bPkepu2,0.0,0.0,5939.0,6915344.0,24.99905787,23.40569247,0.0
01/06/2020 19:00,4135001,wCURE6d3bPkepu2,0.0,0.0,5939.0,6915344.0,24.84616913,23.10171507,0.0
01/06/2020 19:15,4135001,wCURE6d3bPkepu2,0.0,0.0,5939.0,6915344.0,24.60880533,22.68060507,0.0
01/06/2020 19:30,4135001,wCURE6d3bPkepu2,0.0,0.0,5939.0,6915344.0,24.41033533,22.3832622,0.0
01/06/2020 19:45,4135001,wCURE6d3bPkepu2,0.0,0.0,5939.0,6915344.0,24.1902162,22.21749673,0.0
